-4.45664	2.38903	-1.85993	-4.99494	-4.38481	2.39989	-4.37985	2.45393	-1.86173	-4.84218	
-4.57119	2.11861	-1.91152	-5.0537	-4.61223	2.09192	-4.47352	2.21205	-1.88436	-4.83149	
-4.67964	1.8626	-1.99898	-5.04437	-4.29257	1.92854	-4.56836	1.97072	-1.90853	-4.81994	
-4.80913	1.57796	-2.06801	-5.13568	-4.86829	1.53442	-4.66444	1.72998	-1.93422	-4.80751	
-4.92168	1.32014	-2.11542	-5.13406	-4.98165	1.43611	-4.76186	1.48989	-1.9614	-4.79417	
-4.91402	1.15843	-1.85444	-4.86207	-4.66779	1.28643	-4.86066	1.25049	-1.99007	-4.7799	
-5.01132	0.914993	-1.88074	-4.8613	-4.98594	1.10894	-4.96095	1.01182	-2.02019	-4.76468	
-5.0284	0.735636	-1.70545	-4.67999	-4.85498	0.825661	-5.06277	0.77393	-2.05174	-4.74848	
-5.12742	0.493354	-1.80367	-4.69923	-4.84736	0.18101	-5.16621	0.536876	-2.08471	-4.73127	
-5.189	0.257827	-1.73643	-4.6967	-5.1231	0.257311	-5.27133	0.300706	-2.11906	-4.71303	
-5.28924	0.0215164	-1.77384	-4.70236	-5.99809	-0.290765	-5.3782	0.0654719	-2.15477	-4.69374	
-5.35419	-0.214089	-1.71803	-4.701	-5.29972	-0.212982	-5.4869	-0.168772	-2.1918	-4.67335	
-5.45648	-0.454888	-1.80756	-4.72313	-5.64447	-0.144522	-5.59748	-0.401971	-2.23014	-4.65185	
-5.64486	-0.587027	-2.05285	-4.45634	-5.85359	-0.445801	-5.71001	-0.634069	-2.26974	-4.62919	
-5.76144	-0.819646	-2.16785	-4.49663	-5.30947	-0.724468	-5.82456	-0.865006	-2.31058	-4.60536	
-5.86739	-1.13433	-2.14882	-4.73332	-5.87835	-1.26863	-5.94118	-1.09472	-2.35262	-4.58032	
-5.97399	-1.37288	-2.15981	-4.74161	-5.68069	-1.52871	-6.05993	-1.32316	-2.39581	-4.55404	
-6.14429	-1.56444	-2.3143	-4.62387	-6.27263	-1.50938	-6.18087	-1.55025	-2.44014	-4.52648	
-6.27845	-1.80802	-2.441	-4.68258	-6.11355	-1.75966	-6.30406	-1.77593	-2.48555	-4.49762	
-6.37834	-2.08168	-2.38194	-4.78583	-6.34007	-2.13685	-6.42954	-2.00014	-2.532	-4.46742	
-6.50409	-2.32245	-2.39696	-4.78936	-6.99344	-2.17445	-6.55738	-2.22281	-2.57946	-4.43585	
-6.68212	-2.51	-2.54431	-4.65321	-6.79288	-2.4458	-6.68761	-2.44386	-2.62788	-4.40288	
-6.81804	-2.74685	-2.58153	-4.67103	-7.14408	-2.67584	-6.82029	-2.66323	-2.6772	-4.36847	
-6.89499	-3.03336	-2.44806	-4.81022	-6.8003	-3.10086	-6.95546	-2.88084	-2.7274	-4.3326	
-7.01654	-3.27258	-2.4369	-4.80238	-7.13937	-3.22028	-7.09316	-3.09663	-2.7784	-4.29523	
-7.14342	-3.41715	-2.46588	-4.55555	-7.12118	-3.26434	-7.23344	-3.3105	-2.83017	-4.25632	
-7.2806	-3.65314	-2.51602	-4.58531	-7.77186	-4.08999	-7.37632	-3.5224	-2.88265	-4.21586	
-7.4515	-3.72775	-2.65139	-4.18443	-7.49009	-3.49081	-7.52184	-3.73223	-2.93579	-4.1738	
-7.5933	-3.94362	-2.71414	-4.22298	-7.52393	-3.88213	-7.67004	-3.93992	-2.98953	-4.13012	
-7.77245	-4.20274	-2.8104	-4.34309	-7.88049	-4.29783	-7.82094	-4.14538	-3.04381	-4.08479	
-7.91836	-4.42334	-2.83151	-4.35648	-8.08524	-4.57834	-7.97457	-4.34854	-3.09857	-4.03778	
-8.10733	-4.69342	-2.93691	-4.48655	-8.22492	-4.79812	-8.13095	-4.5493	-3.15376	-3.98906	
-8.24322	-4.90863	-2.85669	-4.43066	-8.453	-4.95621	-8.2901	-4.74759	-3.2093	-3.93862	
-8.37034	-5.12337	-2.81987	-4.41473	-8.33552	-5.1059	-8.45204	-4.94331	-3.26514	-3.88641	
-8.49941	-5.33445	-2.7571	-4.36858	-8.55062	-4.79248	-8.61678	-5.13637	-3.32121	-3.83242	
-8.73231	-5.52583	-2.99174	-4.29017	-8.91477	-5.51752	-8.78433	-5.32669	-3.37745	-3.77663	
-8.87948	-5.73806	-2.97039	-4.27423	-9.04115	-5.69364	-8.95469	-5.51417	-3.43377	-3.71901	
-9.03743	-5.89517	-3.00253	-4.12922	-9.03391	-5.80267	-9.12788	-5.69872	-3.49012	-3.65955	
-9.171	-6.08929	-2.93218	-4.07804	-8.86897	-5.41973	-9.30388	-5.88026	-3.54643	-3.59823	
-9.33805	-6.11686	-3.01022	-3.62763	-9.30811	-5.82368	-9.4827	-6.05868	-3.60261	-3.53503	
-9.49881	-6.30532	-3.05627	-3.65932	-9.80646	-6.41174	-9.66432	-6.23389	-3.6586	-3.46994	
-9.63915	-6.51644	-3.02159	-3.73233	-9.62547	-6.55958	-9.84874	-6.4058	-3.71431	-3.40295	
-9.81104	-6.71757	-3.12062	-3.80171	-10.6688	-6.35543	-10.0359	-6.57431	-3.76969	-3.33404	
-10.0583	-6.8669	-3.34865	-3.68745	-10.2246	-6.83402	-10.2259	-6.73933	-3.82463	-3.26321	
-10.229	-7.05361	-3.37824	-3.7083	-10.2205	-6.71044	-10.4186	-6.90075	-3.87907	-3.19046	
-10.519	-7.24023	-3.6723	-3.69667	-10.7616	-7.29159	-10.614	-7.05849	-3.93293	-3.11577	
-10.6996	-7.42247	-3.66182	-3.68785	-10.8944	-6.83335	-10.8121	-7.21245	-3.98613	-3.03916	
-11.0001	-7.57564	-3.95177	-3.59406	-11.2219	-7.56979	-11.0128	-7.36252	-4.03859	-2.96062	
-11.1818	-7.74392	-3.87416	-3.53884	-10.986	-7.3707	-11.2161	-7.50862	-4.09021	-2.88015	
-11.2919	-7.84388	-3.68241	-3.35406	-11.0934	-7.6776	-11.422	-7.65064	-4.14093	-2.79777	
-11.4704	-8.00728	-3.66493	-3.34087	-11.4213	-7.46085	-11.6304	-7.78849	-4.19066	-2.71349	
-11.6285	-8.04825	-3.62226	-3.02433	-11.5269	-7.8215	-11.8413	-7.92208	-4.23932	-2.6273	
-11.8031	-8.19467	-3.58579	-2.99808	-11.9422	-7.88317	-12.0546	-8.05131	-4.28682	-2.53924	
-12.0321	-8.24275	-3.72111	-2.7333	-12.09	-8.08828	-12.2702	-8.17609	-4.33309	-2.44932	
-12.2369	-8.39197	-3.83556	-2.811	-12.4462	-8.02117	-12.4881	-8.29633	-4.37802	-2.35756	
-12.4406	-8.43018	-3.87899	-2.54959	-12.4231	-8.2599	-12.7082	-8.41193	-4.42156	-2.26399	
-12.6284	-8.5533	-3.84636	-2.52705	-12.7461	-8.19449	-12.9304	-8.5228	-4.4636	-2.16863	
-12.9818	-8.64319	-4.24226	-2.41302	-13.2911	-8.64594	-13.1547	-8.62886	-4.50407	-2.07151	
-13.2029	-8.76937	-4.27888	-2.43609	-13.7929	-8.47158	-13.381	-8.73002	-4.54289	-1.97267	
-13.4216	-8.77357	-4.30617	-2.13632	-13.384	-8.57583	-13.6092	-8.82619	-4.57997	-1.87214	
-13.6185	-8.86864	-4.21105	-2.07509	-13.6376	-8.26344	-13.8392	-8.91729	-4.61524	-1.76997	
-13.8842	-8.97178	-4.34477	-2.06614	-13.9959	-8.99264	-14.0709	-9.00324	-4.64861	-1.6662	
-14.1142	-9.08275	-4.41323	-2.1086	-14.4737	-8.79552	-14.3043	-9.08395	-4.68001	-1.56086	
-14.3659	-9.18337	-4.48901	-2.09216	-14.4273	-9.1875	-14.5391	-9.15936	-4.70936	-1.45402	
-14.581	-9.2823	-4.43174	-2.05662	-14.5757	-9.32634	-14.7754	-9.22939	-4.73658	-1.34573	
-14.9062	-9.2425	-4.70087	-1.67912	-15.062	-9.04396	-15.013	-9.29397	-4.76161	-1.23603	
-15.1434	-9.32803	-4.6827	-1.66881	-15.6189	-9.69365	-15.2517	-9.35302	-4.78436	-1.125	
-15.4671	-9.45699	-4.89329	-1.77293	-15.6682	-9.56749	-15.4916	-9.40649	-4.80476	-1.01269	
-15.6887	-9.53257	-4.74886	-1.68806	-15.9382	-9.35751	-15.7324	-9.45431	-4.82275	-0.899159	
-15.9804	-9.6021	-4.88158	-1.64279	-16.0862	-9.59819	-15.9741	-9.49642	-4.83827	-0.784484	
-16.2039	-9.67245	-4.76079	-1.57234	-16.6033	-8.85459	-16.2164	-9.53277	-4.85124	-0.668734	
-16.4537	-9.60583	-4.80688	-1.1996	-16.4229	-9.37029	-16.4594	-9.5633	-4.8616	-0.55198	
-16.6682	-9.65178	-4.69099	-1.13524	-16.011	-9.33486	-16.7027	-9.58797	-4.8693	-0.434301	
-16.9855	-9.59164	-4.9041	-0.825088	-17.1132	-9.43043	-16.9464	-9.60673	-4.87427	-0.315773	
-17.2323	-9.63444	-4.89538	-0.821921	-16.9255	-10.8571	-17.1903	-9.61954	-4.87646	-0.196479	
-17.5041	-9.63353	-4.96503	-0.710705	-17.5448	-9.57485	-17.4342	-9.62636	-4.87583	-0.0765024	
-17.7391	-9.66271	-4.87413	-0.663835	-18.1371	-9.39146	-17.6781	-9.62717	-4.87232	0.0440703	
-17.9918	-9.59063	-4.90746	-0.392507	-17.9724	-9.42299	-17.9216	-9.62194	-4.86588	0.165151	
-18.2189	-9.60159	-4.80429	-0.341132	-18.3083	-9.18778	-18.1648	-9.61064	-4.85648	0.286648	
-18.3996	-9.6234	-4.66122	-0.361023	-18.2763	-9.60997	-18.4074	-9.59325	-4.84408	0.40847	
-18.6274	-9.63876	-4.64935	-0.355007	-18.2443	-9.58547	-18.6493	-9.56977	-4.82864	0.530522	
-18.8969	-9.5974	-4.74446	-0.198275	-18.9545	-9.51544	-18.8904	-9.54017	-4.81012	0.652707	
-19.1214	-9.60099	-4.70182	-0.177336	-18.6983	-9.02886	-19.1305	-9.50447	-4.78851	0.774927	
-19.3595	-9.41262	-4.73003	0.330618	-19.2983	-9.09865	-19.3694	-9.46265	-4.76378	0.897083	
-19.5788	-9.38877	-4.63447	0.373446	-19.7037	-8.79906	-19.6069	-9.41472	-4.73591	1.01907	
-19.8478	-9.20834	-4.74001	0.795052	-19.8731	-8.96417	-19.8431	-9.36071	-4.70487	1.1408	
-20.071	-9.16268	-4.67298	0.824277	-20.3815	-7.6755	-20.0775	-9.30061	-4.67066	1.26215	
-20.239	-9.3143	-4.49776	0.318268	-20.1607	-9.59663	-20.3102	-9.23446	-4.63328	1.38303	
-20.461	-9.29753	-4.47092	0.329244	-20.4587	-9.7448	-20.5409	-9.16227	-4.59271	1.50334	
-20.6912	-9.13781	-4.50035	0.70004	-20.6596	-8.91527	-20.7696	-9.08409	-4.54895	1.62296	
-20.9104	-9.10086	-4.44563	0.722131	-21.5568	-8.5005	-20.9959	-8.99994	-4.50202	1.74179	
-21.1048	-8.98459	-4.38657	0.926082	-21.0195	-8.85081	-21.2198	-8.90987	-4.45191	1.85972	
-21.3182	-8.93651	-4.32965	0.947842	-21.8628	-8.64129	-21.4412	-8.81393	-4.39865	1.97666	
-21.5252	-8.88351	-4.30748	0.961254	-21.5029	-8.87191	-21.6597	-8.71217	-4.34224	2.0925	
-21.7086	-8.82388	-4.13082	1.02842	-21.9514	-7.41274	-21.8754	-8.60465	-4.2827	2.20712	
-21.9431	-8.68999	-4.20445	1.24524	-21.9793	-8.57089	-22.0881	-8.49143	-4.22007	2.32043	
-22.144	-8.62424	-4.1638	1.26048	-22.1914	-7.70392	-22.2975	-8.37258	-4.15437	2.43232	
-22.4333	-8.46993	-4.364	1.50623	-22.5838	-8.35296	-22.5035	-8.24817	-4.08564	2.5427	
-22.6259	-8.38682	-4.22407	1.55291	-22.3177	-8.57758	-22.7061	-8.11829	-4.01391	2.65145	
-22.9064	-8.04969	-4.40897	2.23419	-22.9861	-7.6724	-22.9049	-7.98301	-3.93923	2.75848	
-23.095	-7.93034	-4.20262	2.29503	-23.2693	-8.32031	-23.1	-7.84243	-3.86163	2.8637	
-23.3677	-7.70982	-4.35836	2.57667	-23.4777	-7.56583	-23.2911	-7.69663	-3.78118	2.967	
-23.5681	-7.57646	-4.26799	2.60218	-23.473	-7.02103	-23.4781	-7.54572	-3.69792	3.06828	
-23.7086	-7.41937	-4.09764	2.66531	-23.5408	-7.36069	-23.6609	-7.3898	-3.61191	3.16746	
-23.8955	-7.28192	-3.99293	2.69316	-24.0505	-6.56968	-23.8393	-7.22897	-3.52321	3.26445	
-24.0428	-7.19801	-3.86633	2.55581	-23.9384	-7.26171	-24.0132	-7.06336	-3.43189	3.35916	
-24.2091	-7.06397	-3.71336	2.59528	-24.3577	-5.94086	-24.1825	-6.89307	-3.33801	3.45149	
-24.3659	-6.73634	-3.65677	3.10897	-24.2574	-6.4352	-24.347	-6.71823	-3.24166	3.54138	
-24.5277	-6.57776	-3.50738	3.14144	-24.788	-7.18367	-24.5066	-6.53896	-3.14289	3.62873	
-24.5776	-6.43822	-3.21098	3.08452	-24.3008	-6.43799	-24.6612	-6.35538	-3.0418	3.71347	
-24.7196	-6.28048	-3.10977	3.10645	-24.6108	-6.00878	-24.8107	-6.16764	-2.93846	3.79553	
-24.9641	-6.03478	-3.3237	3.35029	-25.146	-5.91902	-24.955	-5.97587	-2.83295	3.87484	
-25.1016	-5.86233	-3.17419	3.37959	-24.8975	-5.02285	-25.094	-5.7802	-2.72537	3.95132	
-25.241	-5.67467	-3.12956	3.4269	-25.1941	-5.64372	-25.2276	-5.58079	-2.61581	4.02492	
-25.3852	-5.50185	-3.04857	3.44086	-25.5328	-5.4399	-25.3556	-5.37777	-2.50435	4.09557	
-25.5528	-5.2364	-3.08788	3.68663	-25.5713	-5.10241	-25.4779	-5.1713	-2.39109	4.16322	
-25.6886	-5.04985	-2.99514	3.70042	-25.0178	-6.55904	-25.5946	-4.96152	-2.27613	4.22781	
-25.7936	-4.88194	-2.88964	3.65236	-25.6952	-4.89995	-25.7055	-4.7486	-2.15956	4.2893	
-25.9163	-4.69689	-2.76795	3.66965	-25.8162	-4.40681	-25.8105	-4.53268	-2.04149	4.34764	
-26.0274	-4.41428	-2.70681	3.92776	-25.9516	-4.26659	-25.9096	-4.31392	-1.92202	4.40279	
-26.1331	-4.21681	-2.48197	3.95283	-26.8953	-4.43966	-26.0027	-4.0925	-1.80125	4.45471	
-26.2205	-3.88128	-2.39921	4.31237	-26.1198	-3.67723	-26.0897	-3.86856	-1.67928	4.50337	
-26.3035	-3.6644	-2.1599	4.3338	-26.5652	-3.85723	-26.1706	-3.64227	-1.55623	4.54875	
-26.2876	-3.37112	-1.87111	4.52786	-25.9974	-3.24722	-26.2453	-3.41381	-1.4322	4.59081	
-26.3489	-3.14378	-1.68146	4.54155	-26.2976	-3.01078	-26.3138	-3.18332	-1.30729	4.62954	
-26.3544	-2.90412	-1.4977	4.57055	-26.1741	-2.87885	-26.376	-2.95098	-1.18162	4.66493	
-26.4114	-2.67577	-1.38163	4.57629	-26.4681	-3.44967	-26.4319	-2.71697	-1.05529	4.69696	
-26.5368	-2.565	-1.5127	4.26863	-26.674	-2.73852	-26.4815	-2.48143	-0.928411	4.72562	
-26.5905	-2.35134	-1.37986	4.27505	-26.657	-1.72382	-26.5247	-2.24456	-0.80109	4.75091	
-26.6622	-2.15222	-1.38605	4.2367	-26.6691	-2.17333	-26.5616	-2.0065	-0.673434	4.77284	
-26.7021	-1.93993	-1.23427	4.24228	-26.3248	-1.32261	-26.5921	-1.76744	-0.545553	4.79141	
-26.6747	-1.64904	-1.02582	4.4459	-26.4671	-1.53207	-26.6161	-1.52753	-0.417552	4.80664	
-26.6876	-1.42795	-0.802556	4.44775	-26.4998	-2.19526	-26.6338	-1.28695	-0.289538	4.81852	
-26.6891	-1.18024	-0.712032	4.51301	-26.5998	-1.14277	-26.6451	-1.04586	-0.161616	4.8271	
-26.7082	-0.956349	-0.580381	4.5107	-27.2008	-1.67679	-26.65	-0.804425	-0.0338883	4.83238	
-26.737	-0.675036	-0.579181	4.65741	-26.7355	-0.59539	-26.6485	-0.562811	0.0935412	4.83439	
-26.7311	-0.445047	-0.353448	4.65053	-26.9891	0.0351487	-26.6406	-0.321181	0.220572	4.83317	
-26.6597	-0.100246	-0.14304	4.94383	-26.4553	0.0602653	-26.6264	-0.0796947	0.347104	4.82874	
-26.6404	0.143703	0.0355461	4.93344	-26.9537	0.136943	-26.6059	0.161489	0.473041	4.82116	
-26.6327	0.466816	0.0516094	5.13442	-26.6201	0.57588	-26.5792	0.402213	0.598287	4.81045	
-26.612	0.720804	0.173282	5.12433	-26.8241	0.381506	-26.5462	0.642323	0.722748	4.79667	
-26.6413	1.01098	0.0857925	5.21404	-26.7293	1.06082	-26.5069	0.881666	0.846334	4.77986	
-26.6094	1.26874	0.218924	5.20241	-25.9562	2.60409	-26.4616	1.12009	0.968955	4.76007	
-26.5383	1.48628	0.357697	5.09015	-26.3986	1.42212	-26.4101	1.35745	1.09053	4.73737	
-26.4973	1.73666	0.49534	5.07321	-26.5072	-0.563928	-26.3526	1.59361	1.21096	4.71181	
-26.4398	1.91025	0.568136	4.86271	-26.3594	1.79315	-26.2891	1.82841	1.33018	4.68345	
-26.3798	2.1479	0.756272	4.83834	-26.3475	1.82827	-26.2197	2.06173	1.44811	4.65235	
-26.3162	2.30657	0.812475	4.61965	-26.2502	2.18481	-26.1444	2.29342	1.56467	4.61859	
-26.2554	2.53409	0.9222	4.60428	-26.069	2.27896	-26.0633	2.52336	1.67979	4.58223	
-26.1644	2.78363	1.02819	4.65541	-26.0641	2.80701	-25.9765	2.75141	1.79339	4.54334	
-26.0785	3.00879	1.25273	4.6183	-26.3234	3.02388	-25.8841	2.97746	1.90543	4.502	
-25.9578	3.31622	1.39302	4.82001	-25.8345	3.42005	-25.7861	3.20139	2.01582	4.45828	
-25.8692	3.55213	1.5289	4.79378	-26.1824	3.73376	-25.6826	3.42306	2.12452	4.41227	
-25.7566	3.72968	1.6095	4.6314	-25.6666	3.63509	-25.5737	3.64239	2.23146	4.36404	
-25.648	3.9543	1.76997	4.59861	-25.5773	3.13316	-25.4596	3.85924	2.3366	4.31367	
-25.6211	4.10536	1.61999	4.39026	-25.7492	3.99968	-25.3402	4.07353	2.43989	4.26125	
-25.5078	4.31673	1.80152	4.35117	-25.3516	3.75691	-25.2157	4.28514	2.54127	4.20686	
-25.2959	4.53952	2.08765	4.36833	-25.0214	4.52803	-25.0863	4.49399	2.64071	4.15058	
-25.1631	4.75132	2.20265	4.34243	-24.2719	4.30917	-24.9518	4.69998	2.73817	4.09251	
-25.0496	4.93479	2.20784	4.25438	-25.0363	4.88499	-24.8126	4.90303	2.83361	4.03273	
-24.9078	5.13891	2.36449	4.21529	-24.3609	4.95947	-24.6686	5.10304	2.92701	3.97132	
-24.7013	5.35759	2.57267	4.23935	-24.5041	5.35293	-24.5201	5.29995	3.01833	3.90839	
-24.5394	5.55885	2.76524	4.18586	-24.4379	5.24592	-24.367	5.49367	3.10754	3.84401	
-24.3166	5.71168	2.95912	4.04181	-24.1159	5.61152	-24.2095	5.68414	3.19464	3.77827	
-24.1468	5.90565	3.10273	3.99831	-24.5638	4.75836	-24.0477	5.8713	3.27959	3.71127	
-23.9722	6.04208	3.14258	3.83337	-23.9153	5.94377	-23.8818	6.05508	3.36239	3.64309	
-23.8157	6.23439	3.12636	3.83895	-23.5491	6.44495	-23.7117	6.23542	3.44302	3.57383	
-23.6594	6.37201	3.12114	3.69715	-23.6471	6.29102	-23.5377	6.41227	3.52148	3.50357	
-23.4975	6.55423	3.17154	3.68007	-23.7544	6.53746	-23.3598	6.58559	3.59775	3.4324	
-23.2323	6.79781	3.42905	3.84135	-23.0099	6.86182	-23.1781	6.75533	3.67185	3.36041	
-23.0399	6.98199	3.52286	3.80802	-22.7862	5.74143	-22.9928	6.92146	3.74376	3.28768	
-22.8155	7.1336	3.6328	3.70992	-22.6991	7.063	-22.804	7.08393	3.8135	3.21431	
-22.6077	7.30818	3.77308	3.65693	-22.418	6.76159	-22.6117	7.24273	3.88106	3.14038	
-22.453	7.41766	3.68443	3.46391	-22.5083	7.31524	-22.4161	7.39782	3.94647	3.06598	
-22.2323	7.57463	3.90393	3.37737	-22.0543	7.85452	-22.2173	7.54917	4.00974	2.99118	
-22.0886	7.71859	3.77883	3.30913	-22.1947	7.69478	-22.0154	7.69679	4.07087	2.91607	
-21.8934	7.88107	3.82693	3.28959	-21.6178	9.0351	-21.8105	7.84064	4.12989	2.84074	
-21.6884	8.00549	3.8544	3.18662	-21.6473	7.94	-21.6026	7.98072	4.18681	2.76526	
-21.4841	8.15858	3.93914	3.14888	-21.8637	7.78661	-21.392	8.11703	4.24166	2.68971	
-21.2409	8.13158	4.02653	2.67429	-21.0853	7.83229	-21.1787	8.24957	4.29447	2.61417	
-21.0437	8.26776	3.99704	2.68827	-20.5503	9.28616	-20.9628	8.37833	4.34526	2.53871	
-20.9063	8.4368	3.85287	2.77305	-21.0519	8.50983	-20.7444	8.50333	4.39406	2.46341	
-20.6805	8.559	4.03626	2.68841	-19.9265	9.40847	-20.5237	8.62457	4.4409	2.38835	
-20.3926	8.70237	4.24252	2.71862	-20.21	8.68914	-20.3006	8.74206	4.48582	2.31358	
-20.1807	8.83834	4.24388	2.71784	-20.2277	8.8532	-20.0753	8.85583	4.52884	2.23919	
-20.0034	8.92829	4.15437	2.59622	-20.0633	8.86724	-19.848	8.96589	4.57001	2.16524	
-19.7928	9.0563	4.17318	2.58624	-19.9264	8.78179	-19.6186	9.07227	4.60937	2.09179	
-19.5616	9.10397	4.21597	2.37781	-19.4861	8.96665	-19.3873	9.17499	4.64694	2.01891	
-19.3316	9.21229	4.32071	2.32314	-18.5719	10.2069	-19.1542	9.27409	4.68278	1.94666	
-18.9793	9.29404	4.64233	2.24719	-18.6786	9.19191	-18.9193	9.36959	4.71692	1.8751	
-18.7444	9.40383	4.67705	2.22636	-19.2825	8.98189	-18.6827	9.46154	4.7494	1.80429	
-18.4843	9.50086	4.7378	2.19215	-18.4242	9.46852	-18.4446	9.54996	4.78028	1.73429	
-18.218	9.59154	4.89608	2.0982	-18.1634	8.72444	-18.2049	9.63492	4.80959	1.66514	
-17.9062	9.7165	5.05992	2.15622	-17.7736	9.72478	-17.9639	9.71643	4.83737	1.59691	
-17.6513	9.82376	5.05512	2.16026	-17.2296	9.97767	-17.7214	9.79457	4.86368	1.52964	
-17.3827	9.91485	5.09071	2.11858	-17.3436	9.88109	-17.4777	9.86936	4.88856	1.46338	
-17.1204	10.0147	5.14651	2.08129	-17.1554	10.212	-17.2328	9.94087	4.91205	1.39818	
-16.87	10.1276	5.13125	2.10318	-16.8876	10.145	-16.9868	10.0091	4.93421	1.33408	
-16.602	10.2238	5.19966	2.05527	-16.5958	10.1078	-16.7396	10.0743	4.95507	1.27113	
-16.401	10.3114	5.05427	2.01044	-16.5153	10.3091	-16.4915	10.1362	4.97469	1.20937	
-16.134	10.4001	5.14743	1.94227	-16.09	10.5824	-16.2424	10.1952	4.99311	1.14883	
-15.936	10.3725	4.98299	1.61896	-16.006	10.1843	-15.9924	10.2511	5.01039	1.08956	
-15.6794	10.4472	5.03017	1.58356	-15.7234	10.41	-15.7416	10.3041	5.02655	1.03159	
-15.4932	10.3928	4.84951	1.23748	-15.5699	10.1904	-15.4899	10.3543	5.04166	0.974957	
-15.219	10.4297	5.01949	1.11045	-14.2385	10.9109	-15.2376	10.4016	5.05576	0.919692	
-14.9579	10.482	5.04348	1.10325	-14.9365	10.4722	-14.9846	10.4462	5.06889	0.865828	
-14.7031	10.5357	5.03412	1.11105	-14.724	9.63507	-14.7309	10.4882	5.0811	0.813394	
-14.456	10.4558	5.00052	0.767907	-14.4088	10.222	-14.4766	10.5276	5.09243	0.762418	
-14.197	10.4867	5.04529	0.731998	-13.9005	10.5238	-14.2218	10.5645	5.10293	0.712926	
-13.8748	10.6847	5.24299	1.14757	-13.8049	10.9383	-13.9665	10.5989	5.11263	0.664944	
-13.6131	10.743	5.23275	1.15744	-13.3956	10.7857	-13.7107	10.631	5.12159	0.618496	
-13.366	10.7088	5.18114	0.924239	-13.3556	10.5517	-13.4545	10.6608	5.12983	0.573603	
-13.0981	10.7461	5.23358	0.876083	-12.9374	10.8137	-13.1979	10.6884	5.13741	0.530288	
-12.8675	10.8639	5.16973	1.05811	-12.9591	11.0099	-12.9409	10.7138	5.14436	0.48857	
-12.6029	10.9103	5.207	1.02223	-12.2518	11.2495	-12.6836	10.7373	5.15071	0.448467	
-12.3716	10.8319	5.11262	0.695045	-12.3713	10.6091	-12.426	10.7587	5.15651	0.409997	
-12.1142	10.8652	5.11818	0.690014	-11.9352	10.9161	-12.1681	10.7783	5.16179	0.373177	
-11.8809	10.9498	5.07112	0.812468	-11.9451	11.0515	-11.91	10.7961	5.16658	0.338022	
-11.6144	10.9765	5.13066	0.750761	-10.9703	10.9676	-11.6516	10.8121	5.17092	0.304546	
-11.3965	10.9826	5.02935	0.667832	-11.4548	10.9407	-11.393	10.8265	5.17484	0.272761	
-11.1144	10.9769	5.22049	0.451984	-11.3472	10.5111	-11.1342	10.8394	5.17836	0.242681	
-10.7796	10.9003	5.38635	0.214209	-10.6009	10.6823	-10.8753	10.8509	5.18153	0.214317	
-10.5079	10.9074	5.40463	0.191889	-10.6563	10.8369	-10.6161	10.8609	5.18435	0.187679	
-10.304	10.8926	5.23493	0.123844	-10.4142	10.8747	-10.3569	10.8697	5.18687	0.162776	
-10.0545	10.9161	5.15997	0.217313	-9.90413	11.2255	-10.0976	10.8772	5.1891	0.139618	
-9.80098	10.9867	5.15954	0.364217	-9.83445	11.1032	-9.83809	10.8837	5.19106	0.118212	
-9.53847	10.997	5.18981	0.321387	-10.195	10.3498	-9.57852	10.8891	5.19278	0.0985664	
-9.288	11.0191	5.16826	0.335326	-9.3066	11.0348	-9.31887	10.8936	5.19428	0.0806865	
-9.02254	11.0253	5.19892	0.291565	-9.2226	10.3527	-9.05915	10.8972	5.19557	0.0645787	
-8.77078	11.0491	5.17993	0.313295	-8.78899	11.0707	-8.79937	10.9001	5.19667	0.050248	
-8.50145	11.0478	5.22597	0.242601	-8.83914	10.0319	-8.53953	10.9023	5.19759	0.0376992	
-8.40304	10.9033	4.78649	-0.156807	-8.62045	10.6577	-8.27965	10.9039	5.19835	0.0269359	
-8.16399	10.8963	4.78535	-0.154147	-7.91543	11.1157	-8.01974	10.905	5.19896	0.0179617	
-7.7666	10.9469	5.1957	0.00466781	-7.51971	11.0005	-7.75979	10.9057	5.19942	0.0107791	
-7.50555	10.9471	5.18726	0.0220398	-7.25987	10.6458	-7.49981	10.9061	5.19975	0.00539029	
-7.21859	10.9079	5.25041	-0.0730493	-7.15631	10.815	-7.23983	10.9063	5.19994	0.00179692	
