-4.50629	2.51887	-1.96169	-4.93686	-4.38481	2.39989	-4.37985	2.45393	-1.86173	-4.84218	
-4.60488	2.26783	-1.96348	-4.94685	-4.61223	2.09192	-4.47352	2.21205	-1.88436	-4.83149	
-4.69864	2.02727	-2.17526	-4.84522	-4.29257	1.92854	-4.56836	1.97072	-1.90853	-4.81994	
-4.80867	1.77917	-2.17773	-4.86063	-4.86829	1.53442	-4.66444	1.72998	-1.93422	-4.80751	
-4.94652	1.49098	-2.30792	-4.97511	-4.98165	1.43611	-4.76186	1.48989	-1.9614	-4.79417	
-5.05556	1.24338	-2.30016	-4.96597	-4.66779	1.28643	-4.86066	1.25049	-1.99007	-4.7799	
-5.13465	1.05278	-2.17179	-4.80174	-4.98594	1.10894	-4.96095	1.01182	-2.02019	-4.76468	
-5.237	0.812859	-2.16472	-4.79606	-4.85498	0.825661	-5.06277	0.77393	-2.05174	-4.74848	
-5.3129	0.426353	-2.14004	-5.14997	-4.84736	0.18101	-5.16621	0.536876	-2.08471	-4.73127	
-5.41517	0.170703	-2.13537	-5.14177	-5.1231	0.257311	-5.27133	0.300706	-2.11906	-4.71303	
-5.53034	-0.12958	-1.92161	-5.24918	-5.99809	-0.290765	-5.3782	0.0654719	-2.15477	-4.69374	
-5.62132	-0.388205	-1.91784	-5.23637	-5.29972	-0.212982	-5.4869	-0.168772	-2.1918	-4.67335	
-5.73806	-0.480718	-2.05588	-4.81078	-5.64447	-0.144522	-5.59748	-0.401971	-2.23014	-4.65185	
-5.84174	-0.714306	-2.06076	-4.79293	-5.85359	-0.445801	-5.71001	-0.634069	-2.26974	-4.62919	
-5.92822	-0.922351	-2.29581	-4.75023	-5.30947	-0.724468	-5.82456	-0.865006	-2.31058	-4.60536	
-6.03981	-1.16328	-2.2903	-4.75828	-5.87835	-1.26863	-5.94118	-1.09472	-2.35262	-4.58032	
-6.0942	-1.47202	-2.16941	-4.92277	-5.68069	-1.52871	-6.05993	-1.32316	-2.39581	-4.55404	
-6.20477	-1.71204	-2.17569	-4.90777	-6.27263	-1.50938	-6.18087	-1.55025	-2.44014	-4.52648	
-6.34074	-1.94314	-2.49038	-4.96777	-6.11355	-1.75966	-6.30406	-1.77593	-2.48555	-4.49762	
-6.46323	-2.19058	-2.48878	-4.96551	-6.34007	-2.13685	-6.42954	-2.00014	-2.532	-4.46742	
-6.64539	-2.33077	-2.55381	-4.68207	-6.99344	-2.17445	-6.55738	-2.22281	-2.57946	-4.43585	
-6.77423	-2.56109	-2.55792	-4.67333	-6.79288	-2.4458	-6.68761	-2.44386	-2.62788	-4.40288	
-6.94686	-2.75156	-2.6892	-4.59215	-7.14408	-2.67584	-6.82029	-2.66323	-2.6772	-4.36847	
-7.07471	-2.98724	-2.677	-4.60655	-6.8003	-3.10086	-6.95546	-2.88084	-2.7274	-4.3326	
-7.19242	-3.21727	-2.60099	-4.58194	-7.13937	-3.22028	-7.09316	-3.09663	-2.7784	-4.29523	
-7.31988	-3.44194	-2.60102	-4.5731	-7.12118	-3.26434	-7.23344	-3.3105	-2.83017	-4.25632	
-7.46159	-3.74524	-2.57486	-4.73016	-7.77186	-4.08999	-7.37632	-3.5224	-2.88265	-4.21586	
-7.59337	-3.96503	-2.59018	-4.69543	-7.49009	-3.49081	-7.52184	-3.73223	-2.93579	-4.1738	
-7.72911	-4.14821	-2.68926	-4.62436	-7.52393	-3.88213	-7.67004	-3.93992	-2.98953	-4.13012	
-7.86499	-4.37613	-2.69328	-4.61755	-7.88049	-4.29783	-7.82094	-4.14538	-3.04381	-4.08479	
-8.01405	-4.59473	-2.72443	-4.59324	-8.08524	-4.57834	-7.97457	-4.34854	-3.09857	-4.03778	
-8.15252	-4.8223	-2.72867	-4.58866	-8.22492	-4.79812	-8.13095	-4.5493	-3.15376	-3.98906	
-8.30132	-5.0004	-2.6327	-4.39842	-8.453	-4.95621	-8.2901	-4.74759	-3.2093	-3.93862	
-8.43216	-5.21714	-2.63373	-4.39291	-8.33552	-5.1059	-8.45204	-4.94331	-3.26514	-3.88641	
-8.60812	-5.29566	-2.7253	-4.09395	-8.55062	-4.79248	-8.61678	-5.13637	-3.32121	-3.83242	
-8.7489	-5.4981	-2.73248	-4.08855	-8.91477	-5.51752	-8.78433	-5.32669	-3.37745	-3.77663	
-8.91641	-5.69687	-2.84094	-4.11256	-9.04115	-5.69364	-8.95469	-5.51417	-3.43377	-3.71901	
-9.05965	-5.89851	-2.84477	-4.10531	-9.03391	-5.80267	-9.12788	-5.69872	-3.49012	-3.65955	
-9.20266	-5.98608	-2.86698	-3.87427	-8.86897	-5.41973	-9.30388	-5.88026	-3.54643	-3.59823	
-9.35225	-6.16407	-2.88366	-3.84573	-9.30811	-5.82368	-9.4827	-6.05868	-3.60261	-3.53503	
-9.54387	-6.35241	-3.00885	-3.86741	-9.80646	-6.41174	-9.66432	-6.23389	-3.6586	-3.46994	
-9.69178	-6.54798	-3.00449	-3.87187	-9.62547	-6.55958	-9.84874	-6.4058	-3.71431	-3.40295	
-9.99846	-6.63809	-3.39615	-3.75251	-10.6688	-6.35543	-10.0359	-6.57431	-3.76969	-3.33404	
-10.17	-6.82478	-3.39876	-3.75045	-10.2246	-6.83402	-10.2259	-6.73933	-3.82463	-3.26321	
-10.3508	-6.97185	-3.48638	-3.71861	-10.2205	-6.71044	-10.4186	-6.90075	-3.87907	-3.19046	
-10.5299	-7.15871	-3.49193	-3.71863	-10.7616	-7.29159	-10.614	-7.05849	-3.93293	-3.11577	
-10.768	-7.24825	-3.65503	-3.57243	-10.8944	-6.83335	-10.8121	-7.21245	-3.98613	-3.03916	
-10.9567	-7.42728	-3.66211	-3.57129	-11.2219	-7.56979	-11.0128	-7.36252	-4.03859	-2.96062	
-11.1271	-7.57089	-3.61942	-3.49057	-10.986	-7.3707	-11.2161	-7.50862	-4.09021	-2.88015	
-11.3021	-7.74773	-3.61106	-3.49601	-11.0934	-7.6776	-11.422	-7.65064	-4.14093	-2.79777	
-11.4993	-7.84641	-3.64694	-3.36041	-11.4213	-7.46085	-11.6304	-7.78849	-4.19066	-2.71349	
-11.6815	-8.00777	-3.64964	-3.35006	-11.5269	-7.8215	-11.8413	-7.92208	-4.23932	-2.6273	
-11.8702	-8.10818	-3.54049	-3.14584	-11.9422	-7.88317	-12.0546	-8.05131	-4.28682	-2.53924	
-12.0545	-8.25334	-3.55416	-3.12508	-12.09	-8.08828	-12.2702	-8.17609	-4.33309	-2.44932	
-12.3097	-8.35616	-3.87548	-3.16275	-12.4462	-8.02117	-12.4881	-8.29633	-4.37802	-2.35756	
-12.5086	-8.50094	-3.88684	-3.14094	-12.4231	-8.2599	-12.7082	-8.41193	-4.42156	-2.26399	
-12.7061	-8.56568	-3.74572	-2.87973	-12.7461	-8.19449	-12.9304	-8.5228	-4.4636	-2.16863	
-12.9117	-8.6919	-3.77412	-2.8478	-13.2911	-8.64594	-13.1547	-8.62886	-4.50407	-2.07151	
-13.2182	-8.75508	-4.04114	-2.76236	-13.7929	-8.47158	-13.381	-8.73002	-4.54289	-1.97267	
-13.43	-8.8731	-4.05974	-2.72952	-13.384	-8.57583	-13.6092	-8.82619	-4.57997	-1.87214	
-13.6362	-8.87871	-3.89534	-2.39618	-13.6376	-8.26344	-13.8392	-8.91729	-4.61524	-1.76997	
-13.8381	-8.99207	-3.90575	-2.38467	-13.9959	-8.99264	-14.0709	-9.00324	-4.64861	-1.6662	
-14.1309	-9.05918	-4.23435	-2.40613	-14.4737	-8.79552	-14.3043	-9.08395	-4.68001	-1.56086	
-14.3459	-9.17689	-4.23891	-2.40142	-14.4273	-9.1875	-14.5391	-9.15936	-4.70936	-1.45402	
-14.5431	-9.29303	-4.11997	-2.33609	-14.5757	-9.32634	-14.7754	-9.22939	-4.73658	-1.34573	
-14.7764	-9.37036	-4.16311	-2.27061	-15.062	-9.04396	-15.013	-9.29397	-4.76161	-1.23603	
-15.0463	-9.486	-4.20177	-2.24066	-15.6189	-9.69365	-15.2517	-9.35302	-4.78436	-1.125	
-15.2751	-9.57936	-4.22832	-2.2086	-15.6682	-9.56749	-15.4916	-9.40649	-4.80476	-1.01269	
-15.5234	-9.61263	-4.11302	-1.97908	-15.9382	-9.35751	-15.7324	-9.45431	-4.82275	-0.899159	
-15.7489	-9.68803	-4.14195	-1.93984	-16.0862	-9.59819	-15.9741	-9.49642	-4.83827	-0.784484	
-16.0529	-9.62799	-4.22831	-1.6494	-16.6033	-8.85459	-16.2164	-9.53277	-4.85124	-0.668734	
-16.2851	-9.67585	-4.26097	-1.59398	-16.4229	-9.37029	-16.4594	-9.5633	-4.8616	-0.55198	
-16.4441	-9.71279	-4.13914	-1.50279	-16.011	-9.33486	-16.7027	-9.58797	-4.8693	-0.434301	
-16.6857	-9.73808	-4.18993	-1.42223	-17.1132	-9.43043	-16.9464	-9.60673	-4.87427	-0.315773	
-16.884	-9.95237	-4.22348	-1.67844	-16.9255	-10.8571	-17.1903	-9.61954	-4.87646	-0.196479	
-17.1338	-9.97671	-4.27997	-1.58325	-17.5448	-9.57485	-17.4342	-9.62636	-4.87583	-0.0765024	
-17.4332	-9.93541	-4.27233	-1.31921	-18.1371	-9.39146	-17.6781	-9.62717	-4.87232	0.0440703	
-17.6855	-9.93518	-4.33015	-1.21517	-17.9724	-9.42299	-17.9216	-9.62194	-4.86588	0.165151	
-17.9454	-9.87038	-4.25966	-0.949003	-18.3083	-9.18778	-18.1648	-9.61064	-4.85648	0.286648	
-18.1768	-9.88415	-4.287	-0.896522	-18.2763	-9.60997	-18.4074	-9.59325	-4.84408	0.40847	
-18.3914	-9.89036	-4.34212	-0.863245	-18.2443	-9.58547	-18.6493	-9.56977	-4.82864	0.530522	
-18.641	-9.87849	-4.38842	-0.777249	-18.9545	-9.51544	-18.8904	-9.54017	-4.81012	0.652707	
-18.865	-9.80594	-4.41165	-0.612601	-18.6983	-9.02886	-19.1305	-9.50447	-4.78851	0.774927	
-19.1266	-9.75494	-4.47135	-0.486815	-19.2983	-9.09865	-19.3694	-9.46265	-4.76378	0.897083	
-19.3747	-9.63925	-4.30181	-0.178884	-19.7037	-8.79906	-19.6069	-9.41472	-4.73591	1.01907	
-19.6311	-9.56695	-4.36004	-0.0539152	-19.8731	-8.96417	-19.8431	-9.36071	-4.70487	1.1408	
-19.9344	-9.31503	-4.38769	0.37516	-20.3815	-7.6755	-20.0775	-9.30061	-4.67066	1.26215	
-20.141	-9.32699	-4.36922	0.328408	-20.1607	-9.59663	-20.3102	-9.23446	-4.63328	1.38303	
-20.3588	-9.36027	-4.33821	0.264355	-20.4587	-9.7448	-20.5409	-9.16227	-4.59271	1.50334	
-20.5973	-9.29767	-4.36786	0.339638	-20.6596	-8.91527	-20.7696	-9.08409	-4.54895	1.62296	
-20.8821	-9.16531	-4.30286	0.575082	-21.5568	-8.5005	-20.9959	-8.99994	-4.50202	1.74179	
-21.1066	-9.10878	-4.31633	0.616907	-21.0195	-8.85081	-21.2198	-8.90987	-4.45191	1.85972	
-21.3569	-9.01125	-4.18991	0.780196	-21.8628	-8.64129	-21.4412	-8.81393	-4.39865	1.97666	
-21.5683	-8.96371	-4.19304	0.792901	-21.5029	-8.87191	-21.6597	-8.71217	-4.34224	2.0925	
-21.7709	-8.73385	-3.88587	1.18202	-21.9514	-7.41274	-21.8754	-8.60465	-4.2827	2.20712	
-21.9699	-8.66231	-3.89217	1.2007	-21.9793	-8.57089	-22.0881	-8.49143	-4.22007	2.32043	
-22.1899	-8.49266	-3.98078	1.3471	-22.1914	-7.70392	-22.2975	-8.37258	-4.15437	2.43232	
-22.3982	-8.40903	-3.99184	1.3718	-22.5838	-8.35296	-22.5035	-8.24817	-4.08564	2.5427	
-22.5432	-8.37688	-3.7867	1.35739	-22.3177	-8.57758	-22.7061	-8.11829	-4.01391	2.65145	
-22.7654	-8.22323	-3.82769	1.48553	-22.9861	-7.6724	-22.9049	-7.98301	-3.93923	2.75848	
-22.9352	-8.16462	-3.49067	1.55204	-23.2693	-8.32031	-23.1	-7.84243	-3.86163	2.8637	
-23.1408	-8.00968	-3.52828	1.66729	-23.4777	-7.56583	-23.2911	-7.69663	-3.78118	2.967	
-23.3544	-7.81539	-3.64009	1.81348	-23.473	-7.02103	-23.4781	-7.54572	-3.69792	3.06828	
-23.55	-7.6795	-3.65722	1.88019	-23.5408	-7.36069	-23.6609	-7.3898	-3.61191	3.16746	
-23.7569	-7.46329	-3.57214	2.08899	-24.0505	-6.56968	-23.8393	-7.22897	-3.52321	3.26445	
-23.9391	-7.34651	-3.57649	2.10712	-23.9384	-7.26171	-24.0132	-7.06336	-3.43189	3.35916	
-24.1194	-7.09143	-3.35468	2.37763	-24.3577	-5.94086	-24.1825	-6.89307	-3.33801	3.45149	
-24.3047	-6.90478	-3.37585	2.47692	-24.2574	-6.4352	-24.347	-6.71823	-3.24166	3.54138	
-24.4536	-6.83165	-3.06459	2.46135	-24.788	-7.18367	-24.5066	-6.53896	-3.14289	3.62873	
-24.6077	-6.68337	-3.06647	2.49783	-24.3008	-6.43799	-24.6612	-6.35538	-3.0418	3.71347	
-24.7239	-6.50082	-2.85253	2.61445	-24.6108	-6.00878	-24.8107	-6.16764	-2.93846	3.79553	
-24.8875	-6.30192	-2.87541	2.71416	-25.146	-5.91902	-24.955	-5.97587	-2.83295	3.87484	
-25.0091	-6.03924	-2.72354	2.91949	-24.8975	-5.02285	-25.094	-5.7802	-2.72537	3.95132	
-25.1537	-5.85846	-2.73271	2.9701	-25.1941	-5.64372	-25.2276	-5.58079	-2.61581	4.02492	
-25.3081	-5.67747	-2.70706	3.02474	-25.5328	-5.4399	-25.3556	-5.37777	-2.50435	4.09557	
-25.458	-5.46537	-2.72204	3.11306	-25.5713	-5.10241	-25.4779	-5.1713	-2.39109	4.16322	
-25.5297	-5.46382	-2.62161	2.89306	-25.0178	-6.55904	-25.5946	-4.96152	-2.27613	4.22781	
-25.6723	-5.2609	-2.63285	2.97732	-25.6952	-4.89995	-25.7055	-4.7486	-2.15956	4.2893	
-25.7859	-5.03539	-2.4574	3.108	-25.8162	-4.40681	-25.8105	-4.53268	-2.04149	4.34764	
-25.9243	-4.79405	-2.47251	3.23186	-25.9516	-4.26659	-25.9096	-4.31392	-1.92202	4.40279	
-26.0555	-4.62456	-2.01796	3.29492	-26.8953	-4.43966	-26.0027	-4.0925	-1.80125	4.45471	
-26.1728	-4.35123	-2.03287	3.45094	-26.1198	-3.67723	-26.0897	-3.86856	-1.67928	4.50337	
-26.2441	-4.16005	-1.61968	3.51108	-26.5652	-3.85723	-26.1706	-3.64227	-1.55623	4.54875	
-26.3333	-3.88707	-1.6256	3.65048	-25.9974	-3.24722	-26.2453	-3.41381	-1.4322	4.59081	
-26.364	-3.64368	-1.28655	3.75582	-26.2976	-3.01078	-26.3138	-3.18332	-1.30729	4.62954	
-26.4338	-3.37845	-1.28928	3.86642	-26.1741	-2.87885	-26.376	-2.95098	-1.18162	4.66493	
-26.4707	-3.22587	-1.10638	3.8152	-26.4681	-3.44967	-26.4319	-2.71697	-1.05529	4.69696	
-26.5333	-2.99044	-1.11152	3.87906	-26.674	-2.73852	-26.4815	-2.48143	-0.928411	4.72562	
-26.5873	-2.67932	-1.01437	4.04933	-26.657	-1.72382	-26.5247	-2.24456	-0.80109	4.75091	
-26.6426	-2.43283	-1.01652	4.11207	-26.6691	-2.17333	-26.5616	-2.0065	-0.673434	4.77284	
-26.6496	-2.13405	-0.868312	4.24465	-26.3248	-1.32261	-26.5921	-1.76744	-0.545553	4.79141	
-26.6933	-1.86805	-0.865035	4.32103	-26.4671	-1.53207	-26.6161	-1.52753	-0.417552	4.80664	
-26.6607	-1.7468	-0.435786	4.18046	-26.4998	-2.19526	-26.6338	-1.28695	-0.289538	4.81852	
-26.6844	-1.48133	-0.433077	4.26057	-26.5998	-1.14277	-26.6451	-1.04586	-0.161616	4.8271	
-26.7234	-1.32402	-0.273314	4.1777	-27.2008	-1.67679	-26.65	-0.804425	-0.0338883	4.83238	
-26.7401	-1.03979	-0.269754	4.2845	-26.7355	-0.59539	-26.6485	-0.562811	0.0935412	4.83439	
-26.7291	-0.751079	0.0932034	4.37715	-26.9891	0.0351487	-26.6406	-0.321181	0.220572	4.83317	
-26.7221	-0.447086	0.103476	4.49761	-26.4553	0.0602653	-26.6264	-0.0796947	0.347104	4.82874	
-26.7012	-0.203452	0.382788	4.50658	-26.9537	0.136943	-26.6059	0.161489	0.473041	4.82116	
-26.6816	0.102285	0.391745	4.62019	-26.6201	0.57588	-26.5792	0.402213	0.598287	4.81045	
-26.6642	0.331522	0.476073	4.60997	-26.8241	0.381506	-26.5462	0.642323	0.722748	4.79667	
-26.641	0.634216	0.483957	4.7118	-26.7293	1.06082	-26.5069	0.881666	0.846334	4.77986	
-26.5613	1.07052	0.577273	4.99394	-25.9562	2.60409	-26.4616	1.12009	0.968955	4.76007	
-26.5298	1.33555	0.581919	5.01557	-26.3986	1.42212	-26.4101	1.35745	1.09053	4.73737	
-26.4872	1.31737	0.719977	4.61416	-26.5072	-0.563928	-26.3526	1.59361	1.21096	4.71181	
-26.4479	1.58405	0.728615	4.66473	-26.3594	1.79315	-26.2891	1.82841	1.33018	4.68345	
-26.3671	1.79468	1.05004	4.59519	-26.3475	1.82827	-26.2197	2.06173	1.44811	4.65235	
-26.312	2.04812	1.05622	4.62849	-26.2502	2.18481	-26.1444	2.29342	1.56467	4.61859	
-26.2309	2.27209	1.16654	4.60539	-26.069	2.27896	-26.0633	2.52336	1.67979	4.58223	
-26.1669	2.5473	1.17899	4.66853	-26.0641	2.80701	-25.9765	2.75141	1.79339	4.54334	
-26.0727	2.76666	1.61562	4.57638	-26.3234	3.02388	-25.8841	2.97746	1.90543	4.502	
-25.9829	3.05824	1.63469	4.66445	-25.8345	3.42005	-25.7861	3.20139	2.01582	4.45828	
-25.9015	3.32259	1.81957	4.67144	-26.1824	3.73376	-25.6826	3.42306	2.12452	4.41227	
-25.8065	3.56975	1.82594	4.69053	-25.6666	3.63509	-25.5737	3.64239	2.23146	4.36404	
-25.6792	3.69944	2.05382	4.49773	-25.5773	3.13316	-25.4596	3.85924	2.3366	4.31367	
-25.5785	3.93157	2.05317	4.5078	-25.7492	3.99968	-25.3402	4.07353	2.43989	4.26125	
-25.4454	4.09162	2.23821	4.37847	-25.3516	3.75691	-25.2157	4.28514	2.54127	4.20686	
-25.3225	4.3475	2.25617	4.43028	-25.0214	4.52803	-25.0863	4.49399	2.64071	4.15058	
-25.1177	4.53703	2.41055	4.37096	-24.2719	4.30917	-24.9518	4.69998	2.73817	4.09251	
-24.995	4.7725	2.41603	4.39461	-25.0363	4.88499	-24.8126	4.90303	2.83361	4.03273	
-24.8044	4.97068	2.66832	4.31564	-24.3609	4.95947	-24.6686	5.10304	2.92701	3.97132	
-24.663	5.21342	2.68174	4.35338	-24.5041	5.35293	-24.5201	5.29995	3.01833	3.90839	
-24.4807	5.36653	3.05401	4.16549	-24.4379	5.24592	-24.367	5.49367	3.10754	3.84401	
-24.3221	5.58559	3.06228	4.18065	-24.1159	5.61152	-24.2095	5.68414	3.19464	3.77827	
-24.1832	5.62884	3.2823	3.86552	-24.5638	4.75836	-24.0477	5.8713	3.27959	3.71127	
-24.013	5.84132	3.29268	3.89239	-23.9153	5.94377	-23.8818	6.05508	3.36239	3.64309	
-23.8316	6.10566	3.20532	4.02809	-23.5491	6.44495	-23.7117	6.23542	3.44302	3.57383	
-23.6712	6.30572	3.20514	4.02621	-23.6471	6.29102	-23.5377	6.41227	3.52148	3.50357	
-23.5185	6.49108	3.31796	3.96027	-23.7544	6.53746	-23.3598	6.58559	3.59775	3.4324	
-23.338	6.72259	3.34072	4.00733	-23.0099	6.86182	-23.1781	6.75533	3.67185	3.36041	
-23.1309	6.7487	3.5226	3.69892	-22.7862	5.74143	-22.9928	6.92146	3.74376	3.28768	
-22.9434	6.95886	3.54054	3.73435	-22.6991	7.063	-22.804	7.08393	3.8135	3.21431	
-22.7058	7.06609	3.86151	3.52049	-22.418	6.76159	-22.6117	7.24273	3.88106	3.14038	
-22.51	7.2514	3.86665	3.5335	-22.5083	7.31524	-22.4161	7.39782	3.94647	3.06598	
-22.2424	7.4396	4.3177	3.40344	-22.0543	7.85452	-22.2173	7.54917	4.00974	2.99118	
-22.0284	7.61392	4.31685	3.40914	-22.1947	7.69478	-22.0154	7.69679	4.07087	2.91607	
-21.7856	7.96395	4.31642	3.69188	-21.6178	9.0351	-21.8105	7.84064	4.12989	2.84074	
-21.5803	8.12054	4.29807	3.65255	-21.6473	7.94	-21.6026	7.98072	4.18681	2.76526	
-21.4111	8.20852	4.33189	3.46785	-21.8637	7.78661	-21.392	8.11703	4.24166	2.68971	
-21.2129	8.32203	4.29548	3.38428	-21.0853	7.83229	-21.1787	8.24957	4.29447	2.61417	
-20.9454	8.61422	4.34506	3.57689	-20.5503	9.28616	-20.9628	8.37833	4.34526	2.53871	
-20.7509	8.7473	4.30761	3.51239	-21.0519	8.50983	-20.7444	8.50333	4.39406	2.46341	
-20.4339	8.94826	4.74627	3.38613	-19.9265	9.40847	-20.5237	8.62457	4.4409	2.38835	
-20.2153	9.06925	4.71156	3.31854	-20.21	8.68914	-20.3006	8.74206	4.48582	2.31358	
-20.0158	9.18259	4.62815	3.25942	-20.2277	8.8532	-20.0753	8.85583	4.52884	2.23919	
-19.8157	9.28157	4.57397	3.1696	-20.0633	8.86724	-19.848	8.96589	4.57001	2.16524	
-19.6361	9.33893	4.50773	3.01673	-19.9264	8.78179	-19.6186	9.07227	4.60937	2.09179	
-19.437	9.43122	4.46017	2.93465	-19.4861	8.96665	-19.3873	9.17499	4.64694	2.01891	
-19.1069	9.64965	4.83224	2.90828	-18.5719	10.2069	-19.1542	9.27409	4.68278	1.94666	
-18.8852	9.74146	4.79313	2.83321	-18.6786	9.19191	-18.9193	9.36959	4.71692	1.8751	
-18.7223	9.71047	4.82638	2.48218	-19.2825	8.98189	-18.6827	9.46154	4.7494	1.80429	
-18.4955	9.80061	4.79901	2.43455	-18.4242	9.46852	-18.4446	9.54996	4.78028	1.73429	
-18.2498	9.7077	5.05684	1.94196	-18.1634	8.72444	-18.2049	9.63492	4.80959	1.66514	
-17.991	9.80741	5.06436	1.94607	-17.7736	9.72478	-17.9639	9.71643	4.83737	1.59691	
-17.6856	9.94666	5.06413	2.05374	-17.2296	9.97767	-17.7214	9.79457	4.86368	1.52964	
-17.4363	10.0375	5.05578	2.0371	-17.3436	9.88109	-17.4777	9.86936	4.88856	1.46338	
-17.1664	10.1286	5.1957	1.93992	-17.1554	10.212	-17.2328	9.94087	4.91205	1.39818	
-16.9095	10.2191	5.19016	1.93069	-16.8876	10.145	-16.9868	10.0091	4.93421	1.33408	
-16.6436	10.2715	5.26893	1.80935	-16.5958	10.1078	-16.7396	10.0743	4.95507	1.27113	
-16.3889	10.351	5.25495	1.79341	-16.5153	10.3091	-16.4915	10.1362	4.97469	1.20937	
-16.1081	10.4438	5.3759	1.72679	-16.09	10.5824	-16.2424	10.1952	4.99311	1.14883	
-15.8635	10.4928	5.33422	1.67329	-16.006	10.1843	-15.9924	10.2511	5.01039	1.08956	
-15.617	10.5433	5.31696	1.61177	-15.7234	10.41	-15.7416	10.3041	5.02655	1.03159	
-15.3821	10.578	5.26336	1.54605	-15.5699	10.1904	-15.4899	10.3543	5.04166	0.974957	
-14.9763	10.6851	5.70928	1.39	-14.2385	10.9109	-15.2376	10.4016	5.05576	0.919692	
-14.7164	10.7208	5.66606	1.34125	-14.9365	10.4722	-14.9846	10.4462	5.06889	0.865828	
-14.5373	10.6336	5.33146	1.24967	-14.724	9.63507	-14.7309	10.4882	5.0811	0.813394	
-14.2997	10.6539	5.27987	1.18943	-14.4088	10.222	-14.4766	10.5276	5.09243	0.762418	
-14.0175	10.6729	5.3891	1.04922	-13.9005	10.5238	-14.2218	10.5645	5.10293	0.712926	
-13.7414	10.7383	5.40237	1.06747	-13.8049	10.9383	-13.9665	10.5989	5.11263	0.664944	
-13.4674	10.8108	5.33867	1.16282	-13.3956	10.7857	-13.7107	10.631	5.12159	0.618496	
-13.223	10.84	5.29901	1.12081	-13.3556	10.5517	-13.4545	10.6608	5.12983	0.573603	
-12.9506	10.8568	5.41844	0.948637	-12.9374	10.8137	-13.1979	10.6884	5.13741	0.530288	
-12.6905	10.899	5.40283	0.94009	-12.9591	11.0099	-12.9409	10.7138	5.14436	0.48857	
-12.3803	10.9981	5.48527	1.00485	-12.2518	11.2495	-12.6836	10.7373	5.15071	0.448467	
-12.1399	11.0091	5.4255	0.94793	-12.3713	10.6091	-12.426	10.7587	5.15651	0.409997	
-11.8855	11.0296	5.40173	0.899678	-11.9352	10.9161	-12.1681	10.7783	5.16179	0.373177	
-11.6353	11.0593	5.36936	0.876644	-11.9451	11.0515	-11.91	10.7961	5.16658	0.338022	
-11.3117	11.0926	5.49711	0.803449	-10.9703	10.9676	-11.6516	10.8121	5.17092	0.304546	
-11.0692	11.1047	5.44206	0.761882	-11.4548	10.9407	-11.393	10.8265	5.17484	0.272761	
-10.9061	10.9306	5.53423	0.0764682	-11.3472	10.5111	-11.1342	10.8394	5.17836	0.242681	
-10.6378	10.9221	5.51737	0.0592421	-10.6009	10.6823	-10.8753	10.8509	5.18153	0.214317	
-10.4154	10.8949	5.42578	0.0190072	-10.6563	10.8369	-10.6161	10.8609	5.18435	0.187679	
-10.1612	10.8844	5.39749	0.00127994	-10.4142	10.8747	-10.3569	10.8697	5.18687	0.162776	
-9.88469	10.9791	5.26003	0.361011	-9.90413	11.2255	-10.0976	10.8772	5.1891	0.139618	
-9.6306	10.9943	5.2466	0.355842	-9.83445	11.1032	-9.83809	10.8837	5.19106	0.118212	
-9.55189	10.8509	4.96999	0.0485054	-10.195	10.3498	-9.57852	10.8891	5.19278	0.0985664	
-9.29708	10.8615	4.98271	0.0599443	-9.3066	11.0348	-9.31887	10.8936	5.19428	0.0806865	
-9.11334	10.7779	4.85972	-0.0749836	-9.2226	10.3527	-9.05915	10.8972	5.19557	0.0645787	
-8.85509	10.7898	4.88884	-0.0522859	-8.78899	11.0707	-8.79937	10.9001	5.19667	0.050248	
-8.7061	10.6585	4.71382	-0.2648	-8.83914	10.0319	-8.53953	10.9023	5.19759	0.0376992	
-8.47923	10.6408	4.69908	-0.272103	-8.62045	10.6577	-8.27965	10.9039	5.19835	0.0269359	
-8.15248	10.7234	4.85551	-0.101295	-7.91543	11.1157	-8.01974	10.905	5.19896	0.0179617	
-7.87676	10.7419	4.91461	-0.0650595	-7.51971	11.0005	-7.75979	10.9057	5.19942	0.0107791	
-7.56507	10.7631	4.99273	0.0251033	-7.25987	10.6458	-7.49981	10.9061	5.19975	0.00539029	
-7.30413	10.771	5.01275	0.0354419	-7.15631	10.815	-7.23983	10.9063	5.19994	0.00179692	
