-4.52904	2.47301	-1.81088	-4.94107	-4.38481	2.39989	-4.37985	2.45393	-1.86173	-4.84218	
-4.63801	2.18639	-1.82883	-5.05976	-4.61223	2.09192	-4.47352	2.21205	-1.88436	-4.83149	
-4.71332	1.84541	-2.40909	-5.21541	-4.29257	1.92854	-4.56836	1.97072	-1.90853	-4.81994	
-4.84116	1.56418	-2.41269	-5.27519	-4.86829	1.53442	-4.66444	1.72998	-1.93422	-4.80751	
-4.9642	1.30972	-2.2894	-5.24353	-4.98165	1.43611	-4.76186	1.48989	-1.9614	-4.79417	
-5.05067	1.16063	-2.31133	-4.92453	-4.66779	1.28643	-4.86066	1.25049	-1.99007	-4.7799	
-5.12541	0.921838	-1.97051	-4.89175	-4.98594	1.10894	-4.96095	1.01182	-2.02019	-4.76468	
-5.2125	0.747931	-1.98866	-4.69578	-4.85498	0.825661	-5.06277	0.77393	-2.05174	-4.74848	
-5.24526	0.371194	-2.10827	-5.0905	-4.84736	0.18101	-5.16621	0.536876	-2.08471	-4.73127	
-5.34669	0.173304	-2.13186	-4.9361	-5.1231	0.257311	-5.27133	0.300706	-2.11906	-4.71303	
-5.53481	-0.0300015	-1.78417	-4.72554	-5.99809	-0.290765	-5.3782	0.0654719	-2.15477	-4.69374	
-5.62213	-0.252475	-1.78601	-4.68739	-5.29972	-0.212982	-5.4869	-0.168772	-2.1918	-4.67335	
-5.70662	-0.519952	-2.06461	-4.85621	-5.64447	-0.144522	-5.59748	-0.401971	-2.23014	-4.65185	
-5.82559	-0.640408	-2.17585	-4.5415	-5.85359	-0.445801	-5.71001	-0.634069	-2.26974	-4.62919	
-5.81605	-1.01365	-2.45174	-5.04407	-5.30947	-0.724468	-5.82456	-0.865006	-2.31058	-4.60536	
-5.93714	-1.27117	-2.44481	-5.05696	-5.87835	-1.26863	-5.94118	-1.09472	-2.35262	-4.58032	
-6.0016	-1.42227	-2.22259	-4.71217	-5.68069	-1.52871	-6.05993	-1.32316	-2.39581	-4.55404	
-6.13248	-1.58887	-2.31266	-4.54222	-6.27263	-1.50938	-6.18087	-1.55025	-2.44014	-4.52648	
-6.23604	-1.86671	-2.87241	-4.93865	-6.11355	-1.75966	-6.30406	-1.77593	-2.48555	-4.49762	
-6.37519	-2.12647	-2.85524	-4.97058	-6.34007	-2.13685	-6.42954	-2.00014	-2.532	-4.46742	
-6.57374	-2.35922	-2.45627	-4.65381	-6.99344	-2.17445	-6.55738	-2.22281	-2.57946	-4.43585	
-6.72152	-2.52877	-2.54742	-4.49769	-6.79288	-2.4458	-6.68761	-2.44386	-2.62788	-4.40288	
-6.90783	-2.74911	-2.77041	-4.54375	-7.14408	-2.67584	-6.82029	-2.66323	-2.6772	-4.36847	
-7.01104	-3.0539	-2.65275	-4.73666	-6.8003	-3.10086	-6.95546	-2.88084	-2.7274	-4.3326	
-7.13463	-3.27454	-2.4837	-4.60091	-7.13937	-3.22028	-7.09316	-3.09663	-2.7784	-4.29523	
-7.2846	-3.44712	-2.56748	-4.45615	-7.12118	-3.26434	-7.23344	-3.3105	-2.83017	-4.25632	
-7.52023	-3.67261	-2.75972	-4.45878	-7.77186	-4.08999	-7.37632	-3.5224	-2.88265	-4.21586	
-7.70854	-3.79338	-2.91531	-4.1995	-7.49009	-3.49081	-7.52184	-3.73223	-2.93579	-4.1738	
-7.7641	-4.05256	-2.91938	-4.41237	-7.52393	-3.88213	-7.67004	-3.93992	-2.98953	-4.13012	
-7.90301	-4.28591	-2.8986	-4.44462	-7.88049	-4.29783	-7.82094	-4.14538	-3.04381	-4.08479	
-8.05844	-4.50983	-2.86351	-4.41969	-8.08524	-4.57834	-7.97457	-4.34854	-3.09857	-4.03778	
-8.19249	-4.74747	-2.83646	-4.46221	-8.22492	-4.79812	-8.13095	-4.5493	-3.15376	-3.98906	
-8.3405	-4.96075	-2.53072	-4.22422	-8.453	-4.95621	-8.2901	-4.74759	-3.2093	-3.93862	
-8.46346	-5.17557	-2.51993	-4.23213	-8.33552	-5.1059	-8.45204	-4.94331	-3.26514	-3.88641	
-8.53855	-5.35677	-2.52917	-4.22989	-8.55062	-4.79248	-8.61678	-5.13637	-3.32121	-3.83242	
-8.70541	-5.50794	-2.64643	-4.07883	-8.91477	-5.51752	-8.78433	-5.32669	-3.37745	-3.77663	
-8.87423	-5.72856	-2.86562	-4.22236	-9.04115	-5.69364	-8.95469	-5.51417	-3.43377	-3.71901	
-9.04503	-5.89734	-2.94331	-4.11412	-9.03391	-5.80267	-9.12788	-5.69872	-3.49012	-3.65955	
-9.05995	-6.07602	-2.66038	-4.02923	-8.86897	-5.41973	-9.30388	-5.88026	-3.54643	-3.59823	
-9.29362	-6.12772	-2.9408	-3.6446	-9.30811	-5.82368	-9.4827	-6.05868	-3.60261	-3.53503	
-9.53278	-6.30861	-3.22023	-3.71796	-9.80646	-6.41174	-9.66432	-6.23389	-3.6586	-3.46994	
-9.67212	-6.52562	-3.16101	-3.79829	-9.62547	-6.55958	-9.84874	-6.4058	-3.71431	-3.40295	
-9.94423	-6.73664	-3.48263	-3.95731	-10.6688	-6.35543	-10.0359	-6.57431	-3.76969	-3.33404	
-10.1523	-6.88643	-3.57537	-3.83327	-10.2246	-6.83402	-10.2259	-6.73933	-3.82463	-3.26321	
-10.2626	-7.07897	-3.47904	-3.8397	-10.2205	-6.71044	-10.4186	-6.90075	-3.87907	-3.19046	
-10.4786	-7.21502	-3.59301	-3.69711	-10.7616	-7.29159	-10.614	-7.05849	-3.93293	-3.11577	
-10.6362	-7.39736	-3.60373	-3.71742	-10.8944	-6.83335	-10.8121	-7.21245	-3.98613	-3.03916	
-10.8767	-7.50239	-3.76688	-3.51018	-11.2219	-7.56979	-11.0128	-7.36252	-4.03859	-2.96062	
-11.0091	-7.66931	-3.58713	-3.42055	-10.986	-7.3707	-11.2161	-7.50862	-4.09021	-2.88015	
-11.2059	-7.81336	-3.63325	-3.34821	-11.0934	-7.6776	-11.422	-7.65064	-4.14093	-2.79777	
-11.3399	-7.96629	-3.61784	-3.34285	-11.4213	-7.46085	-11.6304	-7.78849	-4.19066	-2.71349	
-11.581	-8.04599	-3.77837	-3.11264	-11.5269	-7.8215	-11.8413	-7.92208	-4.23932	-2.6273	
-11.7501	-8.19092	-3.46789	-2.9002	-11.9422	-7.88317	-12.0546	-8.05131	-4.28682	-2.53924	
-11.9943	-8.23558	-3.65503	-2.63647	-12.09	-8.08828	-12.2702	-8.17609	-4.33309	-2.44932	
-12.2113	-8.38452	-4.28789	-3.05051	-12.4462	-8.02117	-12.4881	-8.29633	-4.37802	-2.35756	
-12.4778	-8.46016	-4.42374	-2.84582	-12.4231	-8.2599	-12.7082	-8.41193	-4.42156	-2.26399	
-12.6309	-8.58496	-3.7536	-2.44492	-12.7461	-8.19449	-12.9304	-8.5228	-4.4636	-2.16863	
-12.8951	-8.60091	-3.9532	-2.16666	-13.2911	-8.64594	-13.1547	-8.62886	-4.50407	-2.07151	
-13.2137	-8.71745	-4.44621	-2.38878	-13.7929	-8.47158	-13.381	-8.73002	-4.54289	-1.97267	
-13.4778	-8.77217	-4.55362	-2.21473	-13.384	-8.57583	-13.6092	-8.82619	-4.57997	-1.87214	
-13.5886	-8.87826	-3.8801	-1.90059	-13.6376	-8.26344	-13.8392	-8.91729	-4.61524	-1.76997	
-13.8068	-8.93939	-3.9422	-1.81216	-13.9959	-8.99264	-14.0709	-9.00324	-4.64861	-1.6662	
-14.0838	-9.06063	-4.6438	-2.24953	-14.4737	-8.79552	-14.3043	-9.08395	-4.68001	-1.56086	
-14.3275	-9.15684	-4.67373	-2.20723	-14.4273	-9.1875	-14.5391	-9.15936	-4.70936	-1.45402	
-14.5488	-9.25957	-4.21962	-1.93821	-14.5757	-9.32634	-14.7754	-9.22939	-4.73658	-1.34573	
-14.8547	-9.20894	-4.46463	-1.54729	-15.062	-9.04396	-15.013	-9.29397	-4.76161	-1.23603	
-15.2229	-9.28799	-4.59936	-1.50875	-15.6189	-9.69365	-15.2517	-9.35302	-4.78436	-1.125	
-15.4419	-9.38546	-4.57268	-1.5701	-15.6682	-9.56749	-15.4916	-9.40649	-4.80476	-1.01269	
-15.6884	-9.45988	-4.20904	-1.35326	-15.9382	-9.35751	-15.7324	-9.45431	-4.82275	-0.899159	
-15.9081	-9.51538	-4.23328	-1.32251	-16.0862	-9.59819	-15.9741	-9.49642	-4.83827	-0.784484	
-16.1341	-9.58518	-4.29122	-1.3524	-16.6033	-8.85459	-16.2164	-9.53277	-4.85124	-0.668734	
-16.4072	-9.55319	-4.44014	-1.0867	-16.4229	-9.37029	-16.4594	-9.5633	-4.8616	-0.55198	
-16.4919	-9.5931	-4.27066	-1.06532	-16.011	-9.33486	-16.7027	-9.58797	-4.8693	-0.434301	
-16.788	-9.50803	-4.48016	-0.698177	-17.1132	-9.43043	-16.9464	-9.60673	-4.87427	-0.315773	
-17.146	-9.55324	-4.81784	-0.798639	-16.9255	-10.8571	-17.1903	-9.61954	-4.87646	-0.196479	
-17.4067	-9.56018	-4.86786	-0.711456	-17.5448	-9.57485	-17.4342	-9.62636	-4.87583	-0.0765024	
-17.6988	-9.59355	-4.50351	-0.506773	-18.1371	-9.39146	-17.6781	-9.62717	-4.87232	0.0440703	
-17.9621	-9.54823	-4.59815	-0.317426	-17.9724	-9.42299	-17.9216	-9.62194	-4.86588	0.165151	
-18.1689	-9.5618	-4.39436	-0.233451	-18.3083	-9.18778	-18.1648	-9.61064	-4.85648	0.286648	
-18.3717	-9.60397	-4.35223	-0.314389	-18.2763	-9.60997	-18.4074	-9.59325	-4.84408	0.40847	
-18.5463	-9.60409	-4.61006	-0.41218	-18.2443	-9.58547	-18.6493	-9.56977	-4.82864	0.530522	
-18.8112	-9.55979	-4.69678	-0.239922	-18.9545	-9.51544	-18.8904	-9.54017	-4.81012	0.652707	
-18.9449	-9.54432	-4.59288	-0.189932	-18.6983	-9.02886	-19.1305	-9.50447	-4.78851	0.774927	
-19.259	-9.38326	-4.80251	0.265449	-19.2983	-9.09865	-19.3694	-9.46265	-4.76378	0.897083	
-19.4627	-9.36876	-4.27925	0.458052	-19.7037	-8.79906	-19.6069	-9.41472	-4.73591	1.01907	
-19.7533	-9.18692	-4.46592	0.883209	-19.8731	-8.96417	-19.8431	-9.36071	-4.70487	1.1408	
-19.9364	-9.14717	-4.43849	0.863201	-20.3815	-7.6755	-20.0775	-9.30061	-4.67066	1.26215	
-20.0832	-9.27139	-4.25988	0.412943	-20.1607	-9.59663	-20.3102	-9.23446	-4.63328	1.38303	
-20.3534	-9.28777	-4.32896	0.314859	-20.4587	-9.7448	-20.5409	-9.16227	-4.59271	1.50334	
-20.6303	-9.13583	-4.47868	0.677698	-20.6596	-8.91527	-20.7696	-9.08409	-4.54895	1.62296	
-20.9129	-9.12024	-4.19045	0.776657	-21.5568	-8.5005	-20.9959	-8.99994	-4.50202	1.74179	
-21.149	-9.01638	-4.25378	0.950957	-21.0195	-8.85081	-21.2198	-8.90987	-4.45191	1.85972	
-21.4136	-8.97869	-4.06512	1.02624	-21.8628	-8.64129	-21.4412	-8.81393	-4.39865	1.97666	
-21.6171	-8.92422	-4.06471	1.03527	-21.5029	-8.87191	-21.6597	-8.71217	-4.34224	2.0925	
-21.727	-8.85257	-3.49401	1.22955	-21.9514	-7.41274	-21.8754	-8.60465	-4.2827	2.20712	
-21.9375	-8.70203	-3.58074	1.46684	-21.9793	-8.57089	-22.0881	-8.49143	-4.22007	2.32043	
-22.094	-8.62129	-4.04034	1.32037	-22.1914	-7.70392	-22.2975	-8.37258	-4.15437	2.43232	
-22.3409	-8.44359	-4.14959	1.61714	-22.5838	-8.35296	-22.5035	-8.24817	-4.08564	2.5427	
-22.5026	-8.36343	-3.74105	1.71784	-22.3177	-8.57758	-22.7061	-8.11829	-4.01391	2.65145	
-22.7857	-8.01917	-3.96755	2.40677	-22.9861	-7.6724	-22.9049	-7.98301	-3.93923	2.75848	
-23.0425	-7.87875	-3.43549	2.61319	-23.2693	-8.32031	-23.1	-7.84243	-3.86163	2.8637	
-23.2503	-7.64842	-3.51828	2.8786	-23.4777	-7.56583	-23.2911	-7.69663	-3.78118	2.967	
-23.4279	-7.50739	-3.97702	2.76677	-23.473	-7.02103	-23.4781	-7.54572	-3.69792	3.06828	
-23.6238	-7.37601	-3.9698	2.7488	-23.5408	-7.36069	-23.6609	-7.3898	-3.61191	3.16746	
-23.8125	-7.23974	-3.62304	2.82092	-24.0505	-6.56968	-23.8393	-7.22897	-3.52321	3.26445	
-23.9733	-7.16633	-3.57767	2.64037	-23.9384	-7.26171	-24.0132	-7.06336	-3.43189	3.35916	
-24.1192	-7.03079	-3.16822	2.73637	-24.3577	-5.94086	-24.1825	-6.89307	-3.33801	3.45149	
-24.3254	-6.72129	-3.27534	3.1966	-24.2574	-6.4352	-24.347	-6.71823	-3.24166	3.54138	
-24.5548	-6.56613	-2.90264	3.26485	-24.788	-7.18367	-24.5066	-6.53896	-3.14289	3.62873	
-24.6828	-6.45606	-2.86179	3.12497	-24.3008	-6.43799	-24.6612	-6.35538	-3.0418	3.71347	
-24.7721	-6.28965	-2.74358	3.16481	-24.6108	-6.00878	-24.8107	-6.16764	-2.93846	3.79553	
-24.9366	-6.02681	-2.80518	3.44218	-25.146	-5.91902	-24.955	-5.97587	-2.83295	3.87484	
-25.0068	-5.85335	-2.66058	3.45739	-24.8975	-5.02285	-25.094	-5.7802	-2.72537	3.95132	
-25.1445	-5.66136	-2.67101	3.50805	-25.1941	-5.64372	-25.2276	-5.58079	-2.61581	4.02492	
-25.323	-5.49106	-2.73205	3.49257	-25.5328	-5.4399	-25.3556	-5.37777	-2.50435	4.09557	
-25.4798	-5.22307	-2.77468	3.74025	-25.5713	-5.10241	-25.4779	-5.1713	-2.39109	4.16322	
-25.5704	-5.03783	-2.69183	3.74083	-25.0178	-6.55904	-25.5946	-4.96152	-2.27613	4.22781	
-25.7011	-4.87101	-2.68417	3.68716	-25.6952	-4.89995	-25.7055	-4.7486	-2.15956	4.2893	
-25.8079	-4.68873	-2.34093	3.7208	-25.8162	-4.40681	-25.8105	-4.53268	-2.04149	4.34764	
-25.9416	-4.40665	-2.37334	3.9754	-25.9516	-4.26659	-25.9096	-4.31392	-1.92202	4.40279	
-26.177	-4.22394	-1.5583	4.02334	-26.8953	-4.43966	-26.0027	-4.0925	-1.80125	4.45471	
-26.2737	-3.8924	-1.59006	4.36919	-26.1198	-3.67723	-26.0897	-3.86856	-1.67928	4.50337	
-26.3799	-3.67403	-1.2301	4.39319	-26.5652	-3.85723	-26.1706	-3.64227	-1.55623	4.54875	
-26.4457	-3.39457	-1.23008	4.55287	-25.9974	-3.24722	-26.2453	-3.41381	-1.4322	4.59081	
-26.4548	-3.17703	-0.975834	4.54747	-26.2976	-3.01078	-26.3138	-3.18332	-1.30729	4.62954	
-26.5024	-2.93596	-0.968656	4.58469	-26.1741	-2.87885	-26.376	-2.95098	-1.18162	4.66493	
-26.5495	-2.70765	-0.925196	4.584	-26.4681	-3.44967	-26.4319	-2.71697	-1.05529	4.69696	
-26.5868	-2.58134	-0.915992	4.31181	-26.674	-2.73852	-26.4815	-2.48143	-0.928411	4.72562	
-26.6268	-2.36497	-0.881708	4.31547	-26.657	-1.72382	-26.5247	-2.24456	-0.80109	4.75091	
-26.6701	-2.15911	-0.880798	4.2893	-26.6691	-2.17333	-26.5616	-2.0065	-0.673434	4.77284	
-26.6329	-1.92949	-0.723467	4.33023	-26.3248	-1.32261	-26.5921	-1.76744	-0.545553	4.79141	
-26.6717	-1.64408	-0.72097	4.51189	-26.4671	-1.53207	-26.6161	-1.52753	-0.417552	4.80664	
-26.6488	-1.43503	0.000325273	4.47019	-26.4998	-2.19526	-26.6338	-1.28695	-0.289538	4.81852	
-26.6496	-1.18424	0.00198534	4.54208	-26.5998	-1.14277	-26.6451	-1.04586	-0.161616	4.8271	
-26.7541	-0.960623	-0.0252134	4.52653	-27.2008	-1.67679	-26.65	-0.804425	-0.0338883	4.83238	
-26.7568	-0.677503	-0.0215677	4.67609	-26.7355	-0.59539	-26.6485	-0.562811	0.0935412	4.83439	
-26.7752	-0.454227	0.511925	4.62562	-26.9891	0.0351487	-26.6406	-0.321181	0.220572	4.83317	
-26.7484	-0.107803	0.532659	4.92856	-26.4553	0.0602653	-26.6264	-0.0796947	0.347104	4.82874	
-26.7538	0.14174	0.741945	4.91288	-26.9537	0.136943	-26.6059	0.161489	0.473041	4.82116	
-26.7151	0.465164	0.758044	5.11735	-26.6201	0.57588	-26.5792	0.402213	0.598287	4.81045	
-26.7059	0.730375	0.662167	5.13787	-26.8241	0.381506	-26.5462	0.642323	0.722748	4.79667	
-26.6723	1.01667	0.667455	5.21499	-26.7293	1.06082	-26.5069	0.881666	0.846334	4.77986	
-26.5373	1.25512	0.651998	5.21597	-25.9562	2.60409	-26.4616	1.12009	0.968955	4.76007	
-26.5058	1.47988	0.644515	5.12157	-26.3986	1.42212	-26.4101	1.35745	1.09053	4.73737	
-26.4559	1.72548	0.998842	5.05717	-26.5072	-0.563928	-26.3526	1.59361	1.21096	4.71181	
-26.411	1.90413	0.975317	4.86273	-26.3594	1.79315	-26.2891	1.82841	1.33018	4.68345	
-26.3361	2.13519	1.44423	4.778	-26.3475	1.82827	-26.2197	2.06173	1.44811	4.65235	
-26.2707	2.2975	1.41638	4.5774	-26.2502	2.18481	-26.1444	2.29342	1.56467	4.61859	
-26.1763	2.53608	1.31672	4.62365	-26.069	2.27896	-26.0633	2.52336	1.67979	4.58223	
-26.1081	2.7854	1.32531	4.67101	-26.0641	2.80701	-25.9765	2.75141	1.79339	4.54334	
-26.0608	2.99027	2.10118	4.46622	-26.3234	3.02388	-25.8841	2.97746	1.90543	4.502	
-25.9438	3.30314	2.1453	4.69998	-25.8345	3.42005	-25.7861	3.20139	2.01582	4.45828	
-25.9038	3.54843	2.08078	4.71423	-26.1824	3.73376	-25.6826	3.42306	2.12452	4.41227	
-25.8062	3.73183	2.05773	4.57733	-25.6666	3.63509	-25.5737	3.64239	2.23146	4.36404	
-25.6494	3.95038	2.34978	4.51485	-25.5773	3.13316	-25.4596	3.85924	2.3366	4.31367	
-25.5473	4.09156	2.29659	4.29484	-25.7492	3.99968	-25.3402	4.07353	2.43989	4.26125	
-25.3961	4.30439	2.45731	4.2709	-25.3516	3.75691	-25.2157	4.28514	2.54127	4.20686	
-25.2673	4.53969	2.47737	4.32672	-25.0214	4.52803	-25.0863	4.49399	2.64071	4.15058	
-24.9748	4.74463	2.53849	4.35753	-24.2719	4.30917	-24.9518	4.69998	2.73817	4.09251	
-24.8582	4.91733	2.50398	4.24055	-25.0363	4.88499	-24.8126	4.90303	2.83361	4.03273	
-24.6478	5.11146	2.88331	4.14103	-24.3609	4.95947	-24.6686	5.10304	2.92701	3.97132	
-24.5007	5.33197	2.89259	4.17608	-24.5041	5.35293	-24.5201	5.29995	3.01833	3.90839	
-24.3382	5.52001	3.44477	3.97906	-24.4379	5.24592	-24.367	5.49367	3.10754	3.84401	
-24.1742	5.68167	3.41846	3.88196	-24.1159	5.61152	-24.2095	5.68414	3.19464	3.77827	
-24.0504	5.87053	3.63309	3.7754	-24.5638	4.75836	-24.0477	5.8713	3.27959	3.71127	
-23.8814	6.0102	3.59306	3.64798	-23.9153	5.94377	-23.8818	6.05508	3.36239	3.64309	
-23.707	6.21307	3.04987	3.86406	-23.5491	6.44495	-23.7117	6.23542	3.44302	3.57383	
-23.5696	6.35266	3.00286	3.72517	-23.6471	6.29102	-23.5377	6.41227	3.52148	3.50357	
-23.4649	6.52594	3.35702	3.54913	-23.7544	6.53746	-23.3598	6.58559	3.59775	3.4324	
-23.2687	6.79453	3.44495	3.78431	-23.0099	6.86182	-23.1781	6.75533	3.67185	3.36041	
-22.9774	6.93931	3.77614	3.63712	-22.7862	5.74143	-22.9928	6.92146	3.74376	3.28768	
-22.7913	7.1096	3.76796	3.60675	-22.6991	7.063	-22.804	7.08393	3.8135	3.21431	
-22.5295	7.25712	4.2229	3.41263	-22.418	6.76159	-22.6117	7.24273	3.88106	3.14038	
-22.341	7.36316	4.15299	3.24641	-22.5083	7.31524	-22.4161	7.39782	3.94647	3.06598	
-22.1209	7.50462	4.67436	2.99918	-22.0543	7.85452	-22.2173	7.54917	4.00974	2.99118	
-21.8982	7.63049	4.64006	2.9384	-22.1947	7.69478	-22.0154	7.69679	4.07087	2.91607	
-21.7616	7.81039	4.02042	3.19486	-21.6178	9.0351	-21.8105	7.84064	4.12989	2.84074	
-21.5695	7.94783	3.99361	3.13766	-21.6473	7.94	-21.6026	7.98072	4.18681	2.76526	
-21.4243	8.10067	4.2523	2.96785	-21.8637	7.78661	-21.392	8.11703	4.24166	2.68971	
-21.2609	8.11753	4.10672	2.62734	-21.0853	7.83229	-21.1787	8.24957	4.29447	2.61417	
-21.0509	8.25945	3.88747	2.75256	-20.5503	9.28616	-20.9628	8.37833	4.34526	2.53871	
-20.8535	8.40943	3.8958	2.78602	-21.0519	8.50983	-20.7444	8.50333	4.39406	2.46341	
-20.576	8.50413	4.66029	2.38598	-19.9265	9.40847	-20.5237	8.62457	4.4409	2.38835	
-20.3241	8.66567	4.71586	2.49415	-20.21	8.68914	-20.3006	8.74206	4.48582	2.31358	
-20.1278	8.82114	4.27952	2.75071	-20.2277	8.8532	-20.0753	8.85583	4.52884	2.23919	
-19.9388	8.90484	4.2056	2.61308	-20.0633	8.86724	-19.848	8.96589	4.57001	2.16524	
-19.7401	9.03653	4.25467	2.57825	-19.9264	8.78179	-19.6186	9.07227	4.60937	2.09179	
-19.5549	9.10472	4.17477	2.42173	-19.4861	8.96665	-19.3873	9.17499	4.64694	2.01891	
-19.2863	9.19502	4.68156	2.14105	-18.5719	10.2069	-19.1542	9.27409	4.68278	1.94666	
-19.0376	9.32495	4.72529	2.19737	-18.6786	9.19191	-18.9193	9.36959	4.71692	1.8751	
-18.8378	9.44255	4.83035	2.1152	-19.2825	8.98189	-18.6827	9.46154	4.7494	1.80429	
-18.5935	9.55044	4.83913	2.11952	-18.4242	9.46852	-18.4446	9.54996	4.78028	1.73429	
-18.2377	9.58736	5.41717	1.74869	-18.1634	8.72444	-18.2049	9.63492	4.80959	1.66514	
-17.9394	9.72326	5.49729	1.87151	-17.7736	9.72478	-17.9639	9.71643	4.83737	1.59691	
-17.6313	9.81831	5.03545	2.21754	-17.2296	9.97767	-17.7214	9.79457	4.86368	1.52964	
-17.384	9.92038	5.02259	2.1949	-17.3436	9.88109	-17.4777	9.86936	4.88856	1.46338	
-17.1411	10.0195	5.35578	1.9295	-17.1554	10.212	-17.2328	9.94087	4.91205	1.39818	
-16.8698	10.1223	5.36589	1.94556	-16.8876	10.145	-16.9868	10.0091	4.93421	1.33408	
-16.5897	10.2091	5.44658	1.88288	-16.5958	10.1078	-16.7396	10.0743	4.95507	1.27113	
-16.3405	10.2691	5.37886	1.79764	-16.5153	10.3091	-16.4915	10.1362	4.97469	1.20937	
-16.0915	10.3604	5.49144	1.68113	-16.09	10.5824	-16.2424	10.1952	4.99311	1.14883	
-15.8897	10.3347	5.2815	1.40464	-16.006	10.1843	-15.9924	10.2511	5.01039	1.08956	
-15.6442	10.4106	5.20224	1.44607	-15.7234	10.41	-15.7416	10.3041	5.02655	1.03159	
-15.4646	10.3659	4.97324	1.1498	-15.5699	10.1904	-15.4899	10.3543	5.04166	0.974957	
-15.0885	10.3923	5.65335	0.755696	-14.2385	10.9109	-15.2376	10.4016	5.05576	0.919692	
-14.8165	10.4169	5.62299	0.723255	-14.9365	10.4722	-14.9846	10.4462	5.06889	0.865828	
-14.4906	10.4797	5.06878	1.29601	-14.724	9.63507	-14.7309	10.4882	5.0811	0.813394	
-14.325	10.4251	4.82002	0.994698	-14.4088	10.222	-14.4766	10.5276	5.09243	0.762418	
-14.0523	10.4454	5.21215	0.648467	-13.9005	10.5238	-14.2218	10.5645	5.10293	0.712926	
-13.7043	10.5957	5.45796	0.948418	-13.8049	10.9383	-13.9665	10.5989	5.11263	0.664944	
-13.4419	10.6727	5.21381	1.22868	-13.3956	10.7857	-13.7107	10.631	5.12159	0.618496	
-13.2459	10.6541	5.02873	1.03042	-13.3556	10.5517	-13.4545	10.6608	5.12983	0.573603	
-12.9915	10.6824	5.37238	0.658562	-12.9374	10.8137	-13.1979	10.6884	5.13741	0.530288	
-12.706	10.74	5.41941	0.722628	-12.9591	11.0099	-12.9409	10.7138	5.14436	0.48857	
-12.4624	10.8038	5.30312	0.848213	-12.2518	11.2495	-12.6836	10.7373	5.15071	0.448467	
-12.2766	10.7564	5.07786	0.626339	-12.3713	10.6091	-12.426	10.7587	5.15651	0.409997	
-12.0267	10.789	5.07441	0.624274	-11.9352	10.9161	-12.1681	10.7783	5.16179	0.373177	
-11.7599	10.8376	5.11047	0.669853	-11.9451	11.0515	-11.91	10.7961	5.16658	0.338022	
-11.4537	10.8304	5.26044	0.519132	-10.9703	10.9676	-11.6516	10.8121	5.17092	0.304546	
-11.2273	10.8215	5.15669	0.435621	-11.4548	10.9407	-11.393	10.8265	5.17484	0.272761	
-10.9716	10.7879	5.78816	-0.423786	-11.3472	10.5111	-11.1342	10.8394	5.17836	0.242681	
-10.6819	10.7657	5.78922	-0.427299	-10.6009	10.6823	-10.8753	10.8509	5.18153	0.214317	
-10.4371	10.7982	5.41273	0.0434636	-10.6563	10.8369	-10.6161	10.8609	5.18435	0.187679	
-10.2065	10.7653	5.30032	-0.0399298	-10.4142	10.8747	-10.3569	10.8697	5.18687	0.162776	
-9.99687	10.83	4.8651	0.528969	-9.90413	11.2255	-10.0976	10.8772	5.1891	0.139618	
-9.72308	10.8863	4.95034	0.603688	-9.83445	11.1032	-9.83809	10.8837	5.19106	0.118212	
-9.48859	10.8915	5.22397	0.130009	-10.195	10.3498	-9.57852	10.8891	5.19278	0.0985664	
-9.21953	10.9063	5.24585	0.15116	-9.3066	11.0348	-9.31887	10.8936	5.19428	0.0806865	
-8.92366	10.8831	5.26065	0.157001	-9.2226	10.3527	-9.05915	10.8972	5.19557	0.0645787	
-8.65802	10.8953	5.26763	0.169286	-8.78899	11.0707	-8.79937	10.9001	5.19667	0.050248	
-8.34993	10.8431	5.34931	0.0437817	-8.83914	10.0319	-8.53953	10.9023	5.19759	0.0376992	
-8.2608	10.7137	4.84934	-0.260118	-8.62045	10.6577	-8.27965	10.9039	5.19835	0.0269359	
-8.08357	10.7203	4.6894	-0.194101	-7.91543	11.1157	-8.01974	10.905	5.19896	0.0179617	
-7.70418	10.8146	5.09004	0.0539811	-7.51971	11.0005	-7.75979	10.9057	5.19942	0.0107791	
-7.42068	10.7866	5.07154	0.101257	-7.25987	10.6458	-7.49981	10.9061	5.19975	0.00539029	
-7.15972	10.7967	5.09211	0.112893	-7.15631	10.815	-7.23983	10.9063	5.19994	0.00179692	
