-4.43258	2.42197	-1.86519	-4.96858	-4.38481	2.39989	-4.37985	2.45393	-1.86173	-4.84218	
-4.54907	2.15149	-1.92979	-5.04383	-4.61223	2.09192	-4.47352	2.21205	-1.88436	-4.83149	
-4.64367	1.94316	-1.97692	-4.88681	-4.29257	1.92854	-4.56836	1.97072	-1.90853	-4.81994	
-4.77573	1.65463	-2.06796	-5.03389	-4.86829	1.53442	-4.66444	1.72998	-1.93422	-4.80751	
-4.89014	1.40447	-2.12812	-5.02331	-4.98165	1.43611	-4.76186	1.48989	-1.9614	-4.79417	
-4.90243	1.18444	-1.89403	-4.89186	-4.66779	1.28643	-4.86066	1.25049	-1.99007	-4.7799	
-4.99644	0.983664	-1.90595	-4.75251	-4.98594	1.10894	-4.96095	1.01182	-2.02019	-4.76468	
-5.02264	0.764139	-1.73881	-4.67433	-4.85498	0.825661	-5.06277	0.77393	-2.05174	-4.74848	
-5.12589	0.438813	-1.83887	-4.95746	-4.84736	0.18101	-5.16621	0.536876	-2.08471	-4.73127	
-5.19032	0.207908	-1.77361	-4.89749	-5.1231	0.257311	-5.27133	0.300706	-2.11906	-4.71303	
-5.28518	-0.0910982	-1.77656	-5.06873	-5.99809	-0.290765	-5.3782	0.0654719	-2.15477	-4.69374	
-5.35294	-0.308954	-1.72974	-4.95363	-5.29972	-0.212982	-5.4869	-0.168772	-2.1918	-4.67335	
-5.46782	-0.460823	-1.84946	-4.66015	-5.64447	-0.144522	-5.59748	-0.401971	-2.23014	-4.65185	
-5.65168	-0.622082	-2.07583	-4.44454	-5.85359	-0.445801	-5.71001	-0.634069	-2.26974	-4.62919	
-5.77075	-0.837727	-2.19121	-4.43457	-5.30947	-0.724468	-5.82456	-0.865006	-2.31058	-4.60536	
-5.87826	-1.11953	-2.1752	-4.61981	-5.87835	-1.26863	-5.94118	-1.09472	-2.35262	-4.58032	
-5.97299	-1.40181	-2.14419	-4.78004	-5.68069	-1.52871	-6.05993	-1.32316	-2.39581	-4.55404	
-6.14009	-1.60084	-2.29494	-4.65722	-6.27263	-1.50938	-6.18087	-1.55025	-2.44014	-4.52648	
-6.27538	-1.83764	-2.42672	-4.6909	-6.11355	-1.75966	-6.30406	-1.77593	-2.48555	-4.49762	
-6.37883	-2.09213	-2.37912	-4.75157	-6.34007	-2.13685	-6.42954	-2.00014	-2.532	-4.46742	
-6.52389	-2.28288	-2.45652	-4.61101	-6.99344	-2.17445	-6.55738	-2.22281	-2.57946	-4.43585	
-6.69246	-2.49125	-2.57231	-4.54145	-6.79288	-2.4458	-6.68761	-2.44386	-2.62788	-4.40288	
-6.84057	-2.69981	-2.64579	-4.4932	-7.14408	-2.67584	-6.82029	-2.66323	-2.6772	-4.36847	
-6.91739	-2.98208	-2.49636	-4.66588	-6.8003	-3.10086	-6.95546	-2.88084	-2.7274	-4.3326	
-7.04485	-3.21038	-2.49994	-4.64929	-7.13937	-3.22028	-7.09316	-3.09663	-2.7784	-4.29523	
-7.15702	-3.3861	-2.48417	-4.49068	-7.12118	-3.26434	-7.23344	-3.3105	-2.83017	-4.25632	
-7.28322	-3.64358	-2.50067	-4.59364	-7.77186	-4.08999	-7.37632	-3.5224	-2.88265	-4.21586	
-7.43992	-3.74728	-2.61185	-4.23729	-7.49009	-3.49081	-7.52184	-3.73223	-2.93579	-4.1738	
-7.58301	-3.96006	-2.68456	-4.2595	-7.52393	-3.88213	-7.67004	-3.93992	-2.98953	-4.13012	
-7.7665	-4.21131	-2.7951	-4.35694	-7.88049	-4.29783	-7.82094	-4.14538	-3.04381	-4.08479	
-7.90929	-4.43693	-2.80956	-4.38291	-8.08524	-4.57834	-7.97457	-4.34854	-3.09857	-4.03778	
-8.10243	-4.69995	-2.92763	-4.4937	-8.22492	-4.79812	-8.13095	-4.5493	-3.15376	-3.98906	
-8.24208	-4.90886	-2.86	-4.41901	-8.453	-4.95621	-8.2901	-4.74759	-3.2093	-3.93862	
-8.3698	-5.12288	-2.82412	-4.40296	-8.33552	-5.1059	-8.45204	-4.94331	-3.26514	-3.88641	
-8.52683	-5.29043	-2.84222	-4.23557	-8.55062	-4.79248	-8.61678	-5.13637	-3.32121	-3.83242	
-8.74762	-5.50113	-3.03657	-4.21881	-8.91477	-5.51752	-8.78433	-5.32669	-3.37745	-3.77663	
-8.9019	-5.70284	-3.02985	-4.18382	-9.04115	-5.69364	-8.95469	-5.51417	-3.43377	-3.71901	
-9.05013	-5.87504	-3.03046	-4.08598	-9.03391	-5.80267	-9.12788	-5.69872	-3.49012	-3.65955	
-9.20442	-6.03861	-3.01583	-3.95564	-8.86897	-5.41973	-9.30388	-5.88026	-3.54643	-3.59823	
-9.35213	-6.09526	-3.04019	-3.58277	-9.30811	-5.82368	-9.4827	-6.05868	-3.60261	-3.53503	
-9.51691	-6.27793	-3.0937	-3.60471	-9.80646	-6.41174	-9.66432	-6.23389	-3.6586	-3.46994	
-9.65342	-6.49483	-3.04092	-3.70459	-9.62547	-6.55958	-9.84874	-6.4058	-3.71431	-3.40295	
-9.85882	-6.64764	-3.23221	-3.6433	-10.6688	-6.35543	-10.0359	-6.57431	-3.76969	-3.33404	
-10.0871	-6.82466	-3.39774	-3.61807	-10.2246	-6.83402	-10.2259	-6.73933	-3.82463	-3.26321	
-10.2697	-6.99434	-3.45459	-3.60138	-10.2205	-6.71044	-10.4186	-6.90075	-3.87907	-3.19046	
-10.5432	-7.20477	-3.69683	-3.66319	-10.7616	-7.29159	-10.614	-7.05849	-3.93293	-3.11577	
-10.7466	-7.3546	-3.74669	-3.56931	-10.8944	-6.83335	-10.8121	-7.21245	-3.98613	-3.03916	
-11.0274	-7.53592	-3.97646	-3.56046	-11.2219	-7.56979	-11.0128	-7.36252	-4.03859	-2.96062	
-11.2157	-7.69493	-3.91372	-3.48446	-10.986	-7.3707	-11.2161	-7.50862	-4.09021	-2.88015	
-11.3135	-7.8127	-3.68365	-3.3543	-11.0934	-7.6776	-11.422	-7.65064	-4.14093	-2.79777	
-11.5054	-7.95697	-3.70344	-3.28833	-11.4213	-7.46085	-11.6304	-7.78849	-4.19066	-2.71349	
-11.6476	-8.02061	-3.61681	-3.03384	-11.5269	-7.8215	-11.8413	-7.92208	-4.23932	-2.6273	
-11.8319	-8.15335	-3.60756	-2.96865	-11.9422	-7.88317	-12.0546	-8.05131	-4.28682	-2.53924	
-12.0461	-8.22248	-3.70525	-2.75714	-12.09	-8.08828	-12.2702	-8.17609	-4.33309	-2.44932	
-12.2624	-8.35508	-3.85357	-2.78572	-12.4462	-8.02117	-12.4881	-8.29633	-4.37802	-2.35756	
-12.4535	-8.41142	-3.86455	-2.57091	-12.4231	-8.2599	-12.7082	-8.41193	-4.42156	-2.26399	
-12.6504	-8.52105	-3.8591	-2.50837	-12.7461	-8.19449	-12.9304	-8.5228	-4.4636	-2.16863	
-12.9915	-8.62885	-4.22518	-2.43779	-13.2911	-8.64594	-13.1547	-8.62886	-4.50407	-2.07151	
-13.2263	-8.73455	-4.30156	-2.40118	-13.7929	-8.47158	-13.381	-8.73002	-4.54289	-1.97267	
-13.4334	-8.75586	-4.29863	-2.14652	-13.384	-8.57583	-13.6092	-8.82619	-4.57997	-1.87214	
-13.6425	-8.83207	-4.23801	-2.03222	-13.6376	-8.26344	-13.8392	-8.91729	-4.61524	-1.76997	
-13.8988	-8.94955	-4.34375	-2.06602	-13.9959	-8.99264	-14.0709	-9.00324	-4.64861	-1.6662	
-14.1382	-9.0458	-4.43801	-2.0681	-14.4737	-8.79552	-14.3043	-9.08395	-4.68001	-1.56086	
-14.3807	-9.16054	-4.48649	-2.09409	-14.4273	-9.1875	-14.5391	-9.15936	-4.70936	-1.45402	
-14.5942	-9.26189	-4.42519	-2.06495	-14.5757	-9.32634	-14.7754	-9.22939	-4.73658	-1.34573	
-14.9095	-9.23736	-4.67433	-1.71862	-15.062	-9.04396	-15.013	-9.29397	-4.76161	-1.23603	
-15.1441	-9.32698	-4.65297	-1.71418	-15.6189	-9.69365	-15.2517	-9.35302	-4.78436	-1.125	
-15.4663	-9.4581	-4.86406	-1.81752	-15.6682	-9.56749	-15.4916	-9.40649	-4.80476	-1.01269	
-15.6919	-9.52709	-4.7346	-1.70866	-15.9382	-9.35751	-15.7324	-9.45431	-4.82275	-0.899159	
-15.981	-9.60089	-4.86335	-1.6702	-16.0862	-9.59819	-15.9741	-9.49642	-4.83827	-0.784484	
-16.2198	-9.64548	-4.78671	-1.52576	-16.6033	-8.85459	-16.2164	-9.53277	-4.85124	-0.668734	
-16.4614	-9.59259	-4.81082	-1.19058	-16.4229	-9.37029	-16.4594	-9.5633	-4.8616	-0.55198	
-16.6749	-9.6402	-4.69159	-1.13206	-16.011	-9.33486	-16.7027	-9.58797	-4.8693	-0.434301	
-16.9868	-9.58925	-4.8937	-0.841134	-17.1132	-9.43043	-16.9464	-9.60673	-4.87427	-0.315773	
-17.2145	-9.66623	-4.83491	-0.929101	-16.9255	-10.8571	-17.1903	-9.61954	-4.87646	-0.196479	
-17.4906	-9.65751	-4.9253	-0.780593	-17.5448	-9.57485	-17.4342	-9.62636	-4.87583	-0.0765024	
-17.7305	-9.67794	-4.85329	-0.700448	-18.1371	-9.39146	-17.6781	-9.62717	-4.87232	0.0440703	
-17.9843	-9.60385	-4.89455	-0.415239	-17.9724	-9.42299	-17.9216	-9.62194	-4.86588	0.165151	
-18.2167	-9.6048	-4.80767	-0.333602	-18.3083	-9.18778	-18.1648	-9.61064	-4.85648	0.286648	
-18.3989	-9.62414	-4.66719	-0.349064	-18.2763	-9.60997	-18.4074	-9.59325	-4.84408	0.40847	
-18.6253	-9.64222	-4.6508	-0.352098	-18.2443	-9.58547	-18.6493	-9.56977	-4.82864	0.530522	
-18.8946	-9.60137	-4.74658	-0.194664	-18.9545	-9.51544	-18.8904	-9.54017	-4.81012	0.652707	
-19.1233	-9.59653	-4.71502	-0.151292	-18.6983	-9.02886	-19.1305	-9.50447	-4.78851	0.774927	
-19.3586	-9.41406	-4.73699	0.3434	-19.2983	-9.09865	-19.3694	-9.46265	-4.76378	0.897083	
-19.585	-9.37533	-4.65952	0.425012	-19.7037	-8.79906	-19.6069	-9.41472	-4.73591	1.01907	
-19.8502	-9.20308	-4.7542	0.823191	-19.8731	-8.96417	-19.8431	-9.36071	-4.70487	1.1408	
-20.0901	-9.12074	-4.72951	0.948443	-20.3815	-7.6755	-20.0775	-9.30061	-4.67066	1.26215	
-20.2546	-9.28009	-4.53475	0.398659	-20.1607	-9.59663	-20.3102	-9.23446	-4.63328	1.38303	
-20.4738	-9.26946	-4.49479	0.382176	-20.4587	-9.7448	-20.5409	-9.16227	-4.59271	1.50334	
-20.698	-9.12278	-4.50733	0.715283	-20.6596	-8.91527	-20.7696	-9.08409	-4.54895	1.62296	
-20.925	-9.06764	-4.47216	0.784806	-21.5568	-8.5005	-20.9959	-8.99994	-4.50202	1.74179	
-21.1137	-8.96434	-4.39544	0.947645	-21.0195	-8.85081	-21.2198	-8.90987	-4.45191	1.85972	
-21.3316	-8.90526	-4.34894	0.996414	-21.8628	-8.64129	-21.4412	-8.81393	-4.39865	1.97666	
-21.5338	-8.86339	-4.3118	0.97367	-21.5029	-8.87191	-21.6597	-8.71217	-4.34224	2.0925	
-21.7294	-8.77328	-4.16662	1.12188	-21.9514	-7.41274	-21.8754	-8.60465	-4.2827	2.20712	
-21.9558	-8.65899	-4.21541	1.27646	-21.9793	-8.57089	-22.0881	-8.49143	-4.22007	2.32043	
-22.164	-8.57381	-4.19238	1.34028	-22.1914	-7.70392	-22.2975	-8.37258	-4.15437	2.43232	
-22.445	-8.44008	-4.36861	1.52377	-22.5838	-8.35296	-22.5035	-8.24817	-4.08564	2.5427	
-22.6354	-8.36267	-4.22177	1.55258	-22.3177	-8.57758	-22.7061	-8.11829	-4.01391	2.65145	
-22.9097	-8.04133	-4.39355	2.19928	-22.9861	-7.6724	-22.9049	-7.98301	-3.93923	2.75848	
-23.0954	-7.93002	-4.182	2.24292	-23.2693	-8.32031	-23.1	-7.84243	-3.86163	2.8637	
-23.3664	-7.71388	-4.33708	2.52309	-23.4777	-7.56583	-23.2911	-7.69663	-3.78118	2.967	
-23.5691	-7.57305	-4.25626	2.57599	-23.473	-7.02103	-23.4781	-7.54572	-3.69792	3.06828	
-23.7088	-7.41816	-4.08533	2.63678	-23.5408	-7.36069	-23.6609	-7.3898	-3.61191	3.16746	
-23.8996	-7.26787	-3.99258	2.70318	-24.0505	-6.56968	-23.8393	-7.22897	-3.52321	3.26445	
-24.0456	-7.18793	-3.86221	2.55224	-23.9384	-7.26171	-24.0132	-7.06336	-3.43189	3.35916	
-24.218	-7.03252	-3.72568	2.65001	-24.3577	-5.94086	-24.1825	-6.89307	-3.33801	3.45149	
-24.3704	-6.71978	-3.65768	3.12144	-24.2574	-6.4352	-24.347	-6.71823	-3.24166	3.54138	
-24.5296	-6.57066	-3.50127	3.12652	-24.788	-7.18367	-24.5066	-6.53896	-3.14289	3.62873	
-24.5789	-6.43334	-3.20361	3.06437	-24.3008	-6.43799	-24.6612	-6.35538	-3.0418	3.71347	
-24.7216	-6.27212	-3.10563	3.09838	-24.6108	-6.00878	-24.8107	-6.16764	-2.93846	3.79553	
-24.9646	-6.03234	-3.31683	3.33036	-25.146	-5.91902	-24.955	-5.97587	-2.83295	3.87484	
-25.1052	-5.8462	-3.17643	3.39936	-24.8975	-5.02285	-25.094	-5.7802	-2.72537	3.95132	
-25.2431	-5.66473	-3.12784	3.4279	-25.1941	-5.64372	-25.2276	-5.58079	-2.61581	4.02492	
-25.3876	-5.49034	-3.04774	3.44594	-25.5328	-5.4399	-25.3556	-5.37777	-2.50435	4.09557	
-25.5538	-5.2313	-3.08406	3.67631	-25.5713	-5.10241	-25.4779	-5.1713	-2.39109	4.16322	
-25.6836	-5.07526	-2.97681	3.60891	-25.0178	-6.55904	-25.5946	-4.96152	-2.27613	4.22781	
-25.7902	-4.8993	-2.8774	3.5938	-25.6952	-4.89995	-25.7055	-4.7486	-2.15956	4.2893	
-25.9134	-4.71185	-2.75913	3.62547	-25.8162	-4.40681	-25.8105	-4.53268	-2.04149	4.34764	
-26.025	-4.42635	-2.70095	3.89932	-25.9516	-4.26659	-25.9096	-4.31392	-1.92202	4.40279	
-26.1304	-4.2317	-2.47631	3.92063	-26.8953	-4.43966	-26.0027	-4.0925	-1.80125	4.45471	
-26.2182	-3.89368	-2.39609	4.29413	-26.1198	-3.67723	-26.0897	-3.86856	-1.67928	4.50337	
-26.3008	-3.68014	-2.1566	4.30903	-26.5652	-3.85723	-26.1706	-3.64227	-1.55623	4.54875	
-26.2857	-3.38238	-1.87032	4.51958	-25.9974	-3.24722	-26.2453	-3.41381	-1.4322	4.59081	
-26.3473	-3.15289	-1.68181	4.5402	-26.2976	-3.01078	-26.3138	-3.18332	-1.30729	4.62954	
-26.3534	-2.90965	-1.49943	4.57894	-26.1741	-2.87885	-26.376	-2.95098	-1.18162	4.66493	
-26.4092	-2.69452	-1.38026	4.5478	-26.4681	-3.44967	-26.4319	-2.71697	-1.05529	4.69696	
-26.5356	-2.57484	-1.51363	4.26503	-26.674	-2.73852	-26.4815	-2.48143	-0.928411	4.72562	
-26.5903	-2.34981	-1.38311	4.30263	-26.657	-1.72382	-26.5247	-2.24456	-0.80109	4.75091	
-26.6622	-2.1502	-1.38927	4.26158	-26.6691	-2.17333	-26.5616	-2.0065	-0.673434	4.77284	
-26.7029	-1.92605	-1.2387	4.29585	-26.3248	-1.32261	-26.5921	-1.76744	-0.545553	4.79141	
-26.6752	-1.64056	-1.02921	4.47968	-26.4671	-1.53207	-26.6161	-1.52753	-0.417552	4.80664	
-26.6875	-1.43195	-0.803834	4.44321	-26.4998	-2.19526	-26.6338	-1.28695	-0.289538	4.81852	
-26.689	-1.1832	-0.713344	4.51237	-26.5998	-1.14277	-26.6451	-1.04586	-0.161616	4.8271	
-26.7078	-0.971617	-0.58087	4.47692	-27.2008	-1.67679	-26.65	-0.804425	-0.0338883	4.83238	
-26.7367	-0.686229	-0.579906	4.64024	-26.7355	-0.59539	-26.6485	-0.562811	0.0935412	4.83439	
-26.731	-0.448171	-0.354419	4.6575	-26.9891	0.0351487	-26.6406	-0.321181	0.220572	4.83317	
-26.6596	-0.10404	-0.14408	4.95063	-26.4553	0.0602653	-26.6264	-0.0796947	0.347104	4.82874	
-26.6404	0.140209	0.0345914	4.94012	-26.9537	0.136943	-26.6059	0.161489	0.473041	4.82116	
-26.6327	0.463438	0.0506307	5.14232	-26.6201	0.57588	-26.5792	0.402213	0.598287	4.81045	
-26.6123	0.711716	0.171699	5.11575	-26.8241	0.381506	-26.5462	0.642323	0.722748	4.79667	
-26.6415	1.00465	0.0845977	5.21473	-26.7293	1.06082	-26.5069	0.881666	0.846334	4.77986	
-26.6083	1.28776	0.222216	5.27138	-25.9562	2.60409	-26.4616	1.12009	0.968955	4.76007	
-26.5376	1.50047	0.359486	5.13615	-26.3986	1.42212	-26.4101	1.35745	1.09053	4.73737	
-26.4994	1.71106	0.488375	5.00561	-26.5072	-0.563928	-26.3526	1.59361	1.21096	4.71181	
-26.4412	1.89451	0.564179	4.82837	-26.3594	1.79315	-26.2891	1.82841	1.33018	4.68345	
-26.3819	2.12512	0.750449	4.78972	-26.3475	1.82827	-26.2197	2.06173	1.44811	4.65235	
-26.3174	2.29314	0.809728	4.60033	-26.2502	2.18481	-26.1444	2.29342	1.56467	4.61859	
-26.2572	2.51565	0.917851	4.57412	-26.069	2.27896	-26.0633	2.52336	1.67979	4.58223	
-26.1657	2.77127	1.0262	4.6459	-26.0641	2.80701	-25.9765	2.75141	1.79339	4.54334	
-26.0799	2.99605	1.25048	4.60912	-26.3234	3.02388	-25.8841	2.97746	1.90543	4.502	
-25.9589	3.3067	1.39218	4.82255	-25.8345	3.42005	-25.7861	3.20139	2.01582	4.45828	
-25.87	3.54549	1.52907	4.80376	-26.1824	3.73376	-25.6826	3.42306	2.12452	4.41227	
-25.7569	3.72715	1.61089	4.64956	-25.6666	3.63509	-25.5737	3.64239	2.23146	4.36404	
-25.6505	3.9376	1.76454	4.57609	-25.5773	3.13316	-25.4596	3.85924	2.3366	4.31367	
-25.6225	4.09648	1.61833	4.38937	-25.7492	3.99968	-25.3402	4.07353	2.43989	4.26125	
-25.511	4.29804	1.79488	4.324	-25.3516	3.75691	-25.2157	4.28514	2.54127	4.20686	
-25.2981	4.52705	2.08488	4.3618	-25.0214	4.52803	-25.0863	4.49399	2.64071	4.15058	
-25.1664	4.73348	2.19688	4.32234	-24.2719	4.30917	-24.9518	4.69998	2.73817	4.09251	
-25.0516	4.92421	2.20642	4.25539	-25.0363	4.88499	-24.8126	4.90303	2.83361	4.03273	
-24.9101	5.12736	2.36237	4.21356	-24.3609	4.95947	-24.6686	5.10304	2.92701	3.97132	
-24.7028	5.35011	2.57309	4.24924	-24.5041	5.35293	-24.5201	5.29995	3.01833	3.90839	
-24.5422	5.54647	2.76218	4.18121	-24.4379	5.24592	-24.367	5.49367	3.10754	3.84401	
-24.3182	5.70492	2.95962	4.05169	-24.1159	5.61152	-24.2095	5.68414	3.19464	3.77827	
-24.1543	5.87539	3.08629	3.94355	-24.5638	4.75836	-24.0477	5.8713	3.27959	3.71127	
-23.9769	6.0236	3.13596	3.81559	-23.9153	5.94377	-23.8818	6.05508	3.36239	3.64309	
-23.8191	6.221	3.1239	3.83734	-23.5491	6.44495	-23.7117	6.23542	3.44302	3.57383	
-23.6612	6.36511	3.12319	3.71155	-23.6471	6.29102	-23.5377	6.41227	3.52148	3.50357	
-23.4996	6.54644	3.17245	3.69014	-23.7544	6.53746	-23.3598	6.58559	3.59775	3.4324	
-23.2341	6.79156	3.43138	3.8564	-23.0099	6.86182	-23.1781	6.75533	3.67185	3.36041	
-23.0489	6.95267	3.50469	3.75889	-22.7862	5.74143	-22.9928	6.92146	3.74376	3.28768	
-22.8212	7.11513	3.62583	3.6954	-22.6991	7.063	-22.804	7.08393	3.8135	3.21431	
-22.6169	7.2795	3.75698	3.61699	-22.418	6.76159	-22.6117	7.24273	3.88106	3.14038	
-22.4584	7.40113	3.6805	3.45928	-22.5083	7.31524	-22.4161	7.39782	3.94647	3.06598	
-22.2352	7.56541	3.90712	3.39314	-22.0543	7.85452	-22.2173	7.54917	4.00974	2.99118	
-22.09	7.71447	3.78575	3.33523	-22.1947	7.69478	-22.0154	7.69679	4.07087	2.91607	
-21.8848	7.9041	3.86078	3.3852	-21.6178	9.0351	-21.8105	7.84064	4.12989	2.84074	
-21.682	8.02294	3.8774	3.25376	-21.6473	7.94	-21.6026	7.98072	4.18681	2.76526	
-21.4808	8.16808	3.95123	3.18521	-21.8637	7.78661	-21.392	8.11703	4.24166	2.68971	
-21.2371	8.14217	4.03626	2.70419	-21.0853	7.83229	-21.1787	8.24957	4.29447	2.61417	
-21.029	8.30552	4.03645	2.78714	-20.5503	9.28616	-20.9628	8.37833	4.34526	2.53871	
-20.8965	8.46216	3.8736	2.8262	-21.0519	8.50983	-20.7444	8.50333	4.39406	2.46341	
-20.659	8.61152	4.08719	2.80706	-19.9265	9.40847	-20.5237	8.62457	4.4409	2.38835	
-20.3787	8.73647	4.26632	2.77387	-20.21	8.68914	-20.3006	8.74206	4.48582	2.31358	
-20.1659	8.87398	4.26787	2.76941	-20.2277	8.8532	-20.0753	8.85583	4.52884	2.23919	
-19.9934	8.95269	4.16137	2.60946	-20.0633	8.86724	-19.848	8.96589	4.57001	2.16524	
-19.786	9.07326	4.17057	2.57744	-19.9264	8.78179	-19.6186	9.07227	4.60937	2.09179	
-19.5569	9.11567	4.2069	2.3542	-19.4861	8.96665	-19.3873	9.17499	4.64694	2.01891	
-19.3127	9.25315	4.35261	2.3812	-18.5719	10.2069	-19.1542	9.27409	4.68278	1.94666	
-18.9673	9.31972	4.6511	2.25802	-18.6786	9.19191	-18.9193	9.36959	4.71692	1.8751	
-18.7402	9.41373	4.66322	2.19306	-19.2825	8.98189	-18.6827	9.46154	4.7494	1.80429	
-18.4823	9.50589	4.72003	2.15032	-18.4242	9.46852	-18.4446	9.54996	4.78028	1.73429	
-18.2275	9.57479	4.84838	2.00351	-18.1634	8.72444	-18.2049	9.63492	4.80959	1.66514	
-17.9141	9.70224	5.02397	2.08234	-17.7736	9.72478	-17.9639	9.71643	4.83737	1.59691	
-17.6557	9.81574	5.03286	2.11362	-17.2296	9.97767	-17.7214	9.79457	4.86368	1.52964	
-17.3859	9.90881	5.07471	2.0831	-17.3436	9.88109	-17.4777	9.86936	4.88856	1.46338	
-17.122	10.0114	5.13674	2.05843	-17.1554	10.212	-17.2328	9.94087	4.91205	1.39818	
-16.8712	10.1248	5.12372	2.0847	-16.8876	10.145	-16.9868	10.0091	4.93421	1.33408	
-16.6053	10.2177	5.18702	2.03055	-16.5958	10.1078	-16.7396	10.0743	4.95507	1.27113	
-16.4025	10.3083	5.04738	1.99527	-16.5153	10.3091	-16.4915	10.1362	4.97469	1.20937	
-16.1325	10.4014	5.14934	1.94142	-16.09	10.5824	-16.2424	10.1952	4.99311	1.14883	
-15.9323	10.3774	4.98768	1.6226	-16.006	10.1843	-15.9924	10.2511	5.01039	1.08956	
-15.6768	10.4505	5.03142	1.5825	-15.7234	10.41	-15.7416	10.3041	5.02655	1.03159	
-15.4885	10.3994	4.85272	1.23949	-15.5699	10.1904	-15.4899	10.3543	5.04166	0.974957	
-15.1938	10.4653	5.0788	1.19028	-14.2385	10.9109	-15.2376	10.4016	5.05576	0.919692	
-14.9411	10.5058	5.07243	1.14136	-14.9365	10.4722	-14.9846	10.4462	5.06889	0.865828	
-14.7025	10.537	5.01474	1.08304	-14.724	9.63507	-14.7309	10.4882	5.0811	0.813394	
-14.4535	10.4595	4.98547	0.745532	-14.4088	10.222	-14.4766	10.5276	5.09243	0.762418	
-14.1904	10.4958	5.04372	0.727235	-13.9005	10.5238	-14.2218	10.5645	5.10293	0.712926	
-13.8752	10.6842	5.22775	1.12507	-13.8049	10.9383	-13.9665	10.5989	5.11263	0.664944	
-13.6099	10.7469	5.22923	1.14998	-13.3956	10.7857	-13.7107	10.631	5.12159	0.618496	
-13.362	10.7138	5.17784	0.91703	-13.3556	10.5517	-13.4545	10.6608	5.12983	0.573603	
-13.0901	10.7556	5.2415	0.882125	-12.9374	10.8137	-13.1979	10.6884	5.13741	0.530288	
-12.8636	10.8685	5.16704	1.05194	-12.9591	11.0099	-12.9409	10.7138	5.14436	0.48857	
-12.5851	10.9305	5.24301	1.05886	-12.2518	11.2495	-12.6836	10.7373	5.15071	0.448467	
-12.3561	10.8496	5.13328	0.714664	-12.3713	10.6091	-12.426	10.7587	5.15651	0.409997	
-12.0935	10.8882	5.15086	0.721187	-11.9352	10.9161	-12.1681	10.7783	5.16179	0.373177	
-11.8681	10.964	5.07867	0.816921	-11.9451	11.0515	-11.91	10.7961	5.16658	0.338022	
-11.5871	11.0055	5.1778	0.794208	-10.9703	10.9676	-11.6516	10.8121	5.17092	0.304546	
-11.3767	11.0035	5.04729	0.681676	-11.4548	10.9407	-11.393	10.8265	5.17484	0.272761	
-11.1122	10.9801	5.18737	0.415598	-11.3472	10.5111	-11.1342	10.8394	5.17836	0.242681	
-10.7785	10.902	5.35368	0.17771	-10.6009	10.6823	-10.8753	10.8509	5.18153	0.214317	
-10.5143	10.9019	5.35518	0.141108	-10.6563	10.8369	-10.6161	10.8609	5.18435	0.187679	
-10.3068	10.8901	5.19892	0.0850448	-10.4142	10.8747	-10.3569	10.8697	5.18687	0.162776	
-10.0464	10.9235	5.15917	0.210889	-9.90413	11.2255	-10.0976	10.8772	5.1891	0.139618	
-9.79766	10.9896	5.1477	0.348394	-9.83445	11.1032	-9.83809	10.8837	5.19106	0.118212	
-9.5753	10.9656	5.06762	0.215813	-10.195	10.3498	-9.57852	10.8891	5.19278	0.0985664	
-9.31413	10.9967	5.09182	0.26749	-9.3066	11.0348	-9.31887	10.8936	5.19428	0.0806865	
-9.07795	10.9796	5.0505	0.171946	-9.2226	10.3527	-9.05915	10.8972	5.19557	0.0645787	
-8.80921	11.0172	5.09826	0.246315	-8.78899	11.0707	-8.79937	10.9001	5.19667	0.050248	
-8.58608	10.9815	5.02563	0.094141	-8.83914	10.0319	-8.53953	10.9023	5.19759	0.0376992	
-8.44941	10.8665	4.70488	-0.218891	-8.62045	10.6577	-8.27965	10.9039	5.19835	0.0269359	
-8.19468	10.8717	4.75759	-0.173336	-7.91543	11.1157	-8.01974	10.905	5.19896	0.0179617	
-7.79518	10.9245	5.18776	0.00244301	-7.51971	11.0005	-7.75979	10.9057	5.19942	0.0107791	
-7.53087	10.9274	5.18891	0.0284154	-7.25987	10.6458	-7.49981	10.9061	5.19975	0.00539029	
-7.23407	10.8958	5.27879	-0.0476915	-7.15631	10.815	-7.23983	10.9063	5.19994	0.00179692	
