-4.37799	2.69322	-1.96182	-4.92934	-4.32451	2.55034	-4.28727	2.69633	-1.84065	-4.85202	
-4.46412	2.4453	-1.90483	-4.94114	-4.38481	2.39989	-4.37985	2.45393	-1.86173	-4.84218	
-4.57081	2.17258	-1.93022	-5.01303	-4.61223	2.09192	-4.47352	2.21205	-1.88436	-4.83149	
-4.67359	1.94553	-2.08296	-4.90437	-4.29257	1.92854	-4.56836	1.97072	-1.90853	-4.81994	
-4.79497	1.66049	-2.11686	-5.01854	-4.86829	1.53442	-4.66444	1.72998	-1.93422	-4.80751	
-4.91737	1.40807	-2.20971	-5.01674	-4.98165	1.43611	-4.76186	1.48989	-1.9614	-4.79417	
-4.97047	1.19043	-2.10839	-4.89443	-4.66779	1.28643	-4.86066	1.25049	-1.99007	-4.7799	
-5.06303	0.985873	-2.06471	-4.78387	-4.98594	1.10894	-4.96095	1.01182	-2.02019	-4.76468	
-5.1178	0.765627	-1.98238	-4.70797	-4.85498	0.825661	-5.06277	0.77393	-2.05174	-4.74848	
-5.21867	0.449513	-2.04484	-4.92194	-4.84736	0.18101	-5.16621	0.536876	-2.08471	-4.73127	
-5.29036	0.215196	-1.99452	-4.877	-5.1231	0.257311	-5.27133	0.300706	-2.11906	-4.71303	
-5.39845	-0.0682264	-1.9148	-4.98488	-5.99809	-0.290765	-5.3782	0.0654719	-2.15477	-4.69374	
-5.46481	-0.294787	-1.87093	-4.91401	-5.29972	-0.212982	-5.4869	-0.168772	-2.1918	-4.67335	
-5.58122	-0.467372	-1.99067	-4.72887	-5.64447	-0.144522	-5.59748	-0.401971	-2.23014	-4.65185	
-5.71345	-0.638118	-2.06998	-4.55895	-5.85359	-0.445801	-5.71001	-0.634069	-2.26974	-4.62919	
-5.82862	-0.868108	-2.26657	-4.59573	-5.30947	-0.724468	-5.82456	-0.865006	-2.31058	-4.60536	
-5.92732	-1.14156	-2.22472	-4.71006	-5.87835	-1.26863	-5.94118	-1.09472	-2.35262	-4.58032	
-6.01705	-1.41696	-2.18267	-4.81653	-5.68069	-1.52871	-6.05993	-1.32316	-2.39581	-4.55404	
-6.15522	-1.61615	-2.25055	-4.7093	-6.27263	-1.50938	-6.18087	-1.55025	-2.44014	-4.52648	
-6.29611	-1.8669	-2.49138	-4.81118	-6.11355	-1.75966	-6.30406	-1.77593	-2.48555	-4.49762	
-6.40579	-2.11788	-2.46058	-4.83805	-6.34007	-2.13685	-6.42954	-2.00014	-2.532	-4.46742	
-6.55635	-2.31609	-2.50013	-4.71459	-6.99344	-2.17445	-6.55738	-2.22281	-2.57946	-4.43585	
-6.70553	-2.51984	-2.55825	-4.63299	-6.79288	-2.4458	-6.68761	-2.44386	-2.62788	-4.40288	
-6.86011	-2.73677	-2.65084	-4.60941	-7.14408	-2.67584	-6.82029	-2.66323	-2.6772	-4.36847	
-6.95146	-3.01129	-2.55614	-4.72209	-6.8003	-3.10086	-6.95546	-2.88084	-2.7274	-4.3326	
-7.07849	-3.23789	-2.52727	-4.68384	-7.13937	-3.22028	-7.09316	-3.09663	-2.7784	-4.29523	
-7.20053	-3.42217	-2.54301	-4.56504	-7.12118	-3.26434	-7.23344	-3.3105	-2.83017	-4.25632	
-7.3439	-3.6837	-2.57768	-4.65203	-7.77186	-4.08999	-7.37632	-3.5224	-2.88265	-4.21586	
-7.50099	-3.80308	-2.68219	-4.38073	-7.49009	-3.49081	-7.52184	-3.73223	-2.93579	-4.1738	
-7.6433	-4.0201	-2.76039	-4.40801	-7.52393	-3.88213	-7.67004	-3.93992	-2.98953	-4.13012	
-7.79696	-4.24953	-2.78514	-4.42567	-7.88049	-4.29783	-7.82094	-4.14538	-3.04381	-4.08479	
-7.94404	-4.47797	-2.8085	-4.44746	-8.08524	-4.57834	-7.97457	-4.34854	-3.09857	-4.03778	
-8.10578	-4.71714	-2.84061	-4.48101	-8.22492	-4.79812	-8.13095	-4.5493	-3.15376	-3.98906	
-8.24123	-4.92197	-2.72957	-4.3727	-8.453	-4.95621	-8.2901	-4.74759	-3.2093	-3.93862	
-8.37162	-5.13425	-2.72093	-4.35988	-8.33552	-5.1059	-8.45204	-4.94331	-3.26514	-3.88641	
-8.51465	-5.30049	-2.70547	-4.20857	-8.55062	-4.79248	-8.61678	-5.13637	-3.32121	-3.83242	
-8.70402	-5.49331	-2.81483	-4.15573	-8.91477	-5.51752	-8.78433	-5.32669	-3.37745	-3.77663	
-8.85882	-5.69954	-2.86026	-4.16039	-9.04115	-5.69364	-8.95469	-5.51417	-3.43377	-3.71901	
-9.0165	-5.87687	-2.90068	-4.08892	-9.03391	-5.80267	-9.12788	-5.69872	-3.49012	-3.65955	
-9.15038	-6.03464	-2.85538	-3.95936	-8.86897	-5.41973	-9.30388	-5.88026	-3.54643	-3.59823	
-9.32829	-6.12095	-2.96702	-3.70568	-9.30811	-5.82368	-9.4827	-6.05868	-3.60261	-3.53503	
-9.50089	-6.31456	-3.05676	-3.7488	-9.80646	-6.41174	-9.66432	-6.23389	-3.6586	-3.46994	
-9.64309	-6.51989	-3.0297	-3.79075	-9.62547	-6.55958	-9.84874	-6.4058	-3.71431	-3.40295	
-9.8618	-6.69468	-3.26739	-3.81136	-10.6688	-6.35543	-10.0359	-6.57431	-3.76969	-3.33404	
-10.0723	-6.85503	-3.36817	-3.73265	-10.2246	-6.83402	-10.2259	-6.73933	-3.82463	-3.26321	
-10.2509	-7.02895	-3.43469	-3.73129	-10.2205	-6.71044	-10.4186	-6.90075	-3.87907	-3.19046	
-10.4899	-7.20822	-3.56448	-3.69639	-10.7616	-7.29159	-10.614	-7.05849	-3.93293	-3.11577	
-10.6866	-7.36342	-3.62474	-3.63619	-10.8944	-6.83335	-10.8121	-7.21245	-3.98613	-3.03916	
-10.943	-7.52215	-3.77508	-3.56486	-11.2219	-7.56979	-11.0128	-7.36252	-4.03859	-2.96062	
-11.1174	-7.67755	-3.70345	-3.48314	-10.986	-7.3707	-11.2161	-7.50862	-4.09021	-2.88015	
-11.2717	-7.82129	-3.65603	-3.42675	-11.0934	-7.6776	-11.422	-7.65064	-4.14093	-2.79777	
-11.4535	-7.96496	-3.65136	-3.35824	-11.4213	-7.46085	-11.6304	-7.78849	-4.19066	-2.71349	
-11.639	-8.05555	-3.68374	-3.19182	-11.5269	-7.8215	-11.8413	-7.92208	-4.23932	-2.6273	
-11.8143	-8.18814	-3.5919	-3.07763	-11.9422	-7.88317	-12.0546	-8.05131	-4.28682	-2.53924	
-12.0371	-8.2626	-3.70022	-2.89511	-12.09	-8.08828	-12.2702	-8.17609	-4.33309	-2.44932	
-12.26	-8.40774	-3.91615	-2.98314	-12.4462	-8.02117	-12.4881	-8.29633	-4.37802	-2.35756	
-12.4746	-8.47606	-3.97824	-2.80474	-12.4231	-8.2599	-12.7082	-8.41193	-4.42156	-2.26399	
-12.6592	-8.58622	-3.86523	-2.67928	-12.7461	-8.19449	-12.9304	-8.5228	-4.4636	-2.16863	
-12.9549	-8.66066	-4.0763	-2.5215	-13.2911	-8.64594	-13.1547	-8.62886	-4.50407	-2.07151	
-13.1959	-8.78048	-4.20106	-2.53144	-13.7929	-8.47158	-13.381	-8.73002	-4.54289	-1.97267	
-13.4303	-8.8142	-4.27552	-2.32522	-13.384	-8.57583	-13.6092	-8.82619	-4.57997	-1.87214	
-13.6173	-8.88835	-4.10183	-2.1538	-13.6376	-8.26344	-13.8392	-8.91729	-4.61524	-1.76997	
-13.8602	-8.97986	-4.17703	-2.10783	-13.9959	-8.99264	-14.0709	-9.00324	-4.64861	-1.6662	
-14.1077	-9.0881	-4.36568	-2.17693	-14.4737	-8.79552	-14.3043	-9.08395	-4.68001	-1.56086	
-14.3486	-9.18535	-4.411	-2.1453	-14.4273	-9.1875	-14.5391	-9.15936	-4.70936	-1.45402	
-14.5558	-9.28596	-4.31616	-2.08963	-14.5757	-9.32634	-14.7754	-9.22939	-4.73658	-1.34573	
-14.864	-9.26347	-4.52416	-1.78939	-15.062	-9.04396	-15.013	-9.29397	-4.76161	-1.23603	
-15.1067	-9.36364	-4.5188	-1.78776	-15.6189	-9.69365	-15.2517	-9.35302	-4.78436	-1.125	
-15.3939	-9.45778	-4.63029	-1.77993	-15.6682	-9.56749	-15.4916	-9.40649	-4.80476	-1.01269	
-15.6078	-9.52615	-4.45082	-1.64862	-15.9382	-9.35751	-15.7324	-9.45431	-4.82275	-0.899159	
-15.8852	-9.58338	-4.55858	-1.57817	-16.0862	-9.59819	-15.9741	-9.49642	-4.83827	-0.784484	
-16.1122	-9.62952	-4.47794	-1.45512	-16.6033	-8.85459	-16.2164	-9.53277	-4.85124	-0.668734	
-16.3828	-9.59505	-4.59286	-1.21008	-16.4229	-9.37029	-16.4594	-9.5633	-4.8616	-0.55198	
-16.5718	-9.63491	-4.44681	-1.13328	-16.011	-9.33486	-16.7027	-9.58797	-4.8693	-0.434301	
-16.8826	-9.58528	-4.63634	-0.877634	-17.1132	-9.43043	-16.9464	-9.60673	-4.87427	-0.315773	
-17.1208	-9.66844	-4.66087	-0.974676	-16.9255	-10.8571	-17.1903	-9.61954	-4.87646	-0.196479	
-17.4051	-9.65761	-4.769	-0.83068	-17.5448	-9.57485	-17.4342	-9.62636	-4.87583	-0.0765024	
-17.6399	-9.68401	-4.65787	-0.740293	-18.1371	-9.39146	-17.6781	-9.62717	-4.87232	0.0440703	
-17.9178	-9.62084	-4.76426	-0.509554	-17.9724	-9.42299	-17.9216	-9.62194	-4.86588	0.165151	
-18.136	-9.62461	-4.61505	-0.406391	-18.3083	-9.18778	-18.1648	-9.61064	-4.85648	0.286648	
-18.3514	-9.64145	-4.58823	-0.403105	-18.2763	-9.60997	-18.4074	-9.59325	-4.84408	0.40847	
-18.5702	-9.65837	-4.58581	-0.407051	-18.2443	-9.58547	-18.6493	-9.56977	-4.82864	0.530522	
-18.8436	-9.61505	-4.68002	-0.255704	-18.9545	-9.51544	-18.8904	-9.54017	-4.81012	0.652707	
-19.0555	-9.60715	-4.62897	-0.208297	-18.6983	-9.02886	-19.1305	-9.50447	-4.78851	0.774927	
-19.3304	-9.45278	-4.74471	0.1643	-19.2983	-9.09865	-19.3694	-9.46265	-4.76378	0.897083	
-19.5396	-9.41856	-4.55263	0.283216	-19.7037	-8.79906	-19.6069	-9.41472	-4.73591	1.01907	
-19.8221	-9.25597	-4.683	0.624055	-19.8731	-8.96417	-19.8431	-9.36071	-4.70487	1.1408	
-20.0436	-9.18283	-4.58757	0.750319	-20.3815	-7.6755	-20.0775	-9.30061	-4.67066	1.26215	
-20.2172	-9.29885	-4.45709	0.396957	-20.1607	-9.59663	-20.3102	-9.23446	-4.63328	1.38303	
-20.4389	-9.28896	-4.42355	0.387379	-20.4587	-9.7448	-20.5409	-9.16227	-4.59271	1.50334	
-20.6863	-9.15498	-4.49337	0.647205	-20.6596	-8.91527	-20.7696	-9.08409	-4.54895	1.62296	
-20.9123	-9.10673	-4.39803	0.725658	-21.5568	-8.5005	-20.9959	-8.99994	-4.50202	1.74179	
-21.1268	-9.00705	-4.40116	0.864518	-21.0195	-8.85081	-21.2198	-8.90987	-4.45191	1.85972	
-21.3432	-8.95404	-4.28499	0.930689	-21.8628	-8.64129	-21.4412	-8.81393	-4.39865	1.97666	
-21.5498	-8.89969	-4.27296	0.946094	-21.5029	-8.87191	-21.6597	-8.71217	-4.34224	2.0925	
-21.7179	-8.80828	-3.97609	1.12211	-21.9514	-7.41274	-21.8754	-8.60465	-4.2827	2.20712	
-21.9408	-8.68801	-4.03027	1.27053	-21.9793	-8.57089	-22.0881	-8.49143	-4.22007	2.32043	
-22.139	-8.60446	-4.03403	1.31254	-22.1914	-7.70392	-22.2975	-8.37258	-4.15437	2.43232	
-22.3978	-8.46078	-4.14757	1.49997	-22.5838	-8.35296	-22.5035	-8.24817	-4.08564	2.5427	
-22.5707	-8.38222	-3.96089	1.54489	-22.3177	-8.57758	-22.7061	-8.11829	-4.01391	2.65145	
-22.8492	-8.07937	-4.1386	2.06729	-22.9861	-7.6724	-22.9049	-7.98301	-3.93923	2.75848	
-23.0193	-7.97616	-3.82807	2.13937	-23.2693	-8.32031	-23.1	-7.84243	-3.86163	2.8637	
-23.2773	-7.75047	-3.96122	2.42032	-23.4777	-7.56583	-23.2911	-7.69663	-3.78118	2.967	
-23.4682	-7.61661	-3.93515	2.45275	-23.473	-7.02103	-23.4781	-7.54572	-3.69792	3.06828	
-23.6509	-7.45604	-3.91605	2.53512	-23.5408	-7.36069	-23.6609	-7.3898	-3.61191	3.16746	
-23.8302	-7.3127	-3.78659	2.5994	-24.0505	-6.56968	-23.8393	-7.22897	-3.52321	3.26445	
-24.001	-7.21424	-3.75075	2.52455	-23.9384	-7.26171	-24.0132	-7.06336	-3.43189	3.35916	
-24.1549	-7.06188	-3.52016	2.62608	-24.3577	-5.94086	-24.1825	-6.89307	-3.33801	3.45149	
-24.3444	-6.76417	-3.56336	3.00459	-24.2574	-6.4352	-24.347	-6.71823	-3.24166	3.54138	
-24.4961	-6.62203	-3.30327	3.03456	-24.788	-7.18367	-24.5066	-6.53896	-3.14289	3.62873	
-24.6012	-6.47704	-3.20025	3.00797	-24.3008	-6.43799	-24.6612	-6.35538	-3.0418	3.71347	
-24.7279	-6.31703	-3.01191	3.05534	-24.6108	-6.00878	-24.8107	-6.16764	-2.93846	3.79553	
-24.9352	-6.0665	-3.11817	3.28735	-25.146	-5.91902	-24.955	-5.97587	-2.83295	3.87484	
-25.0534	-5.88319	-2.92398	3.35278	-24.8975	-5.02285	-25.094	-5.7802	-2.72537	3.95132	
-25.2018	-5.6907	-2.92989	3.40962	-25.1941	-5.64372	-25.2276	-5.58079	-2.61581	4.02492	
-25.3431	-5.51906	-2.85611	3.42447	-25.5328	-5.4399	-25.3556	-5.37777	-2.50435	4.09557	
-25.51	-5.25827	-2.90377	3.63226	-25.5713	-5.10241	-25.4779	-5.1713	-2.39109	4.16322	
-25.6267	-5.09941	-2.79433	3.58593	-25.0178	-6.55904	-25.5946	-4.96152	-2.27613	4.22781	
-25.7554	-4.91564	-2.77606	3.59442	-25.6952	-4.89995	-25.7055	-4.7486	-2.15956	4.2893	
-25.8647	-4.72915	-2.59591	3.62734	-25.8162	-4.40681	-25.8105	-4.53268	-2.04149	4.34764	
-25.997	-4.44977	-2.60556	3.85141	-25.9516	-4.26659	-25.9096	-4.31392	-1.92202	4.40279	
-26.0964	-4.26351	-2.21737	3.88144	-26.8953	-4.43966	-26.0027	-4.0925	-1.80125	4.45471	
-26.2049	-3.93288	-2.21945	4.19325	-26.1198	-3.67723	-26.0897	-3.86856	-1.67928	4.50337	
-26.2694	-3.72832	-1.83812	4.21283	-26.5652	-3.85723	-26.1706	-3.64227	-1.55623	4.54875	
-26.3098	-3.43103	-1.75408	4.40475	-25.9974	-3.24722	-26.2453	-3.41381	-1.4322	4.59081	
-26.3494	-3.20969	-1.4444	4.42538	-26.2976	-3.01078	-26.3138	-3.18332	-1.30729	4.62954	
-26.3844	-2.95488	-1.38254	4.49805	-26.1741	-2.87885	-26.376	-2.95098	-1.18162	4.66493	
-26.4307	-2.7434	-1.20712	4.47617	-26.4681	-3.44967	-26.4319	-2.71697	-1.05529	4.69696	
-26.5162	-2.59453	-1.24901	4.30682	-26.674	-2.73852	-26.4815	-2.48143	-0.928411	4.72562	
-26.5604	-2.37031	-1.11014	4.33359	-26.657	-1.72382	-26.5247	-2.24456	-0.80109	4.75091	
-26.624	-2.15988	-1.12382	4.32003	-26.6691	-2.17333	-26.5616	-2.0065	-0.673434	4.77284	
-26.6438	-1.93485	-0.953368	4.34392	-26.3248	-1.32261	-26.5921	-1.76744	-0.545553	4.79141	
-26.6581	-1.65369	-0.896812	4.48785	-26.4671	-1.53207	-26.6161	-1.52753	-0.417552	4.80664	
-26.646	-1.44686	-0.534886	4.45233	-26.4998	-2.19526	-26.6338	-1.28695	-0.289538	4.81852	
-26.6619	-1.19557	-0.516007	4.51735	-26.5998	-1.14277	-26.6451	-1.04586	-0.161616	4.8271	
-26.6809	-0.985101	-0.346219	4.48429	-27.2008	-1.67679	-26.65	-0.804425	-0.0338883	4.83238	
-26.7049	-0.701175	-0.35512	4.62193	-26.7355	-0.59539	-26.6485	-0.562811	0.0935412	4.83439	
-26.6844	-0.470158	-0.0244482	4.61986	-26.9891	0.0351487	-26.6406	-0.321181	0.220572	4.83317	
-26.6496	-0.131707	0.0410128	4.86481	-26.4553	0.0602653	-26.6264	-0.0796947	0.347104	4.82874	
-26.6208	0.10422	0.300021	4.84195	-26.9537	0.136943	-26.6059	0.161489	0.473041	4.82116	
-26.6074	0.428837	0.302878	5.03163	-26.6201	0.57588	-26.5792	0.402213	0.598287	4.81045	
-26.5822	0.6715	0.425912	5.0059	-26.8241	0.381506	-26.5462	0.642323	0.722748	4.79667	
-26.5865	0.970534	0.387224	5.11857	-26.7293	1.06082	-26.5069	0.881666	0.846334	4.77986	
-26.533	1.24524	0.508462	5.15761	-25.9562	2.60409	-26.4616	1.12009	0.968955	4.76007	
-26.4913	1.47531	0.533025	5.09352	-26.3986	1.42212	-26.4101	1.35745	1.09053	4.73737	
-26.4411	1.68705	0.707666	4.98193	-26.5072	-0.563928	-26.3526	1.59361	1.21096	4.71181	
-26.4006	1.88564	0.71061	4.86604	-26.3594	1.79315	-26.2891	1.82841	1.33018	4.68345	
-26.3235	2.11375	0.998594	4.80937	-26.3475	1.82827	-26.2197	2.06173	1.44811	4.65235	
-26.2731	2.29408	0.992219	4.67147	-26.2502	2.18481	-26.1444	2.29342	1.56467	4.61859	
-26.1997	2.51887	1.12238	4.64106	-26.069	2.27896	-26.0633	2.52336	1.67979	4.58223	
-26.1296	2.77275	1.14861	4.69123	-26.0641	2.80701	-25.9765	2.75141	1.79339	4.54334	
-26.0284	2.99206	1.5192	4.61727	-26.3234	3.02388	-25.8841	2.97746	1.90543	4.502	
-25.9283	3.29621	1.56971	4.78551	-25.8345	3.42005	-25.7861	3.20139	2.01582	4.45828	
-25.8356	3.53011	1.75274	4.74889	-26.1824	3.73376	-25.6826	3.42306	2.12452	4.41227	
-25.7387	3.72296	1.7616	4.64727	-25.6666	3.63509	-25.5737	3.64239	2.23146	4.36404	
-25.6137	3.93025	1.99297	4.56144	-25.5773	3.13316	-25.4596	3.85924	2.3366	4.31367	
-25.5577	4.09438	1.90894	4.41364	-25.7492	3.99968	-25.3402	4.07353	2.43989	4.26125	
-25.4264	4.29488	2.12768	4.33911	-25.3516	3.75691	-25.2157	4.28514	2.54127	4.20686	
-25.2703	4.52842	2.21446	4.37948	-25.0214	4.52803	-25.0863	4.49399	2.64071	4.15058	
-25.1081	4.73103	2.36834	4.33082	-24.2719	4.30917	-24.9518	4.69998	2.73817	4.09251	
-24.9999	4.92375	2.34677	4.27599	-25.0363	4.88499	-24.8126	4.90303	2.83361	4.03273	
-24.8331	5.12127	2.57816	4.20877	-24.3609	4.95947	-24.6686	5.10304	2.92701	3.97132	
-24.6698	5.34769	2.63953	4.24754	-24.5041	5.35293	-24.5201	5.29995	3.01833	3.90839	
-24.4883	5.53494	2.96448	4.13431	-24.4379	5.24592	-24.367	5.49367	3.10754	3.84401	
-24.3082	5.70673	3.01172	4.05779	-24.1159	5.61152	-24.2095	5.68414	3.19464	3.77827	
-24.1335	5.87424	3.24562	3.9268	-24.5638	4.75836	-24.0477	5.8713	3.27959	3.71127	
-23.9679	6.02947	3.24255	3.83412	-23.9153	5.94377	-23.8818	6.05508	3.36239	3.64309	
-23.8078	6.22935	3.17765	3.87015	-23.5491	6.44495	-23.7117	6.23542	3.44302	3.57383	
-23.6555	6.37759	3.15648	3.76731	-23.6471	6.29102	-23.5377	6.41227	3.52148	3.50357	
-23.4934	6.55992	3.24484	3.72964	-23.7544	6.53746	-23.3598	6.58559	3.59775	3.4324	
-23.2689	6.80355	3.36487	3.86518	-23.0099	6.86182	-23.1781	6.75533	3.67185	3.36041	
-23.0603	6.95751	3.54307	3.74302	-22.7862	5.74143	-22.9928	6.92146	3.74376	3.28768	
-22.8554	7.1276	3.58676	3.70806	-22.6991	7.063	-22.804	7.08393	3.8135	3.21431	
-22.6288	7.2813	3.85124	3.57777	-22.418	6.76159	-22.6117	7.24273	3.88106	3.14038	
-22.458	7.4069	3.80017	3.45569	-22.5083	7.31524	-22.4161	7.39782	3.94647	3.06598	
-22.2128	7.55773	4.16732	3.31492	-22.0543	7.85452	-22.2173	7.54917	4.00974	2.99118	
-22.0407	7.70173	4.09868	3.26138	-22.1947	7.69478	-22.0154	7.69679	4.07087	2.91607	
-21.838	7.89119	4.0929	3.3239	-21.6178	9.0351	-21.8105	7.84064	4.12989	2.84074	
-21.6437	8.01744	4.06411	3.23347	-21.6473	7.94	-21.6026	7.98072	4.18681	2.76526	
-21.4397	8.16375	4.14797	3.16432	-21.8637	7.78661	-21.392	8.11703	4.24166	2.68971	
-21.2389	8.17069	4.09445	2.82756	-21.0853	7.83229	-21.1787	8.24957	4.29447	2.61417	
-21.0306	8.33748	4.06277	2.90372	-20.5503	9.28616	-20.9628	8.37833	4.34526	2.53871	
-20.8676	8.4756	3.99015	2.88163	-21.0519	8.50983	-20.7444	8.50333	4.39406	2.46341	
-20.6068	8.61035	4.31798	2.77496	-19.9265	9.40847	-20.5237	8.62457	4.4409	2.38835	
-20.361	8.74288	4.3691	2.76626	-20.21	8.68914	-20.3006	8.74206	4.48582	2.31358	
-20.1488	8.88324	4.34011	2.7781	-20.2277	8.8532	-20.0753	8.85583	4.52884	2.23919	
-19.9688	8.96236	4.25637	2.64011	-20.0633	8.86724	-19.848	8.96589	4.57001	2.16524	
-19.7588	9.08615	4.25901	2.61648	-19.9264	8.78179	-19.6186	9.07227	4.60937	2.09179	
-19.5536	9.14179	4.22195	2.45032	-19.4861	8.96665	-19.3873	9.17499	4.64694	2.01891	
-19.2951	9.26776	4.45453	2.3947	-18.5719	10.2069	-19.1542	9.27409	4.68278	1.94666	
-19.0101	9.35702	4.55664	2.33997	-18.6786	9.19191	-18.9193	9.36959	4.71692	1.8751	
-18.7819	9.45105	4.64907	2.23746	-19.2825	8.98189	-18.6827	9.46154	4.7494	1.80429	
-18.532	9.54361	4.67428	2.19891	-18.4242	9.46852	-18.4446	9.54996	4.78028	1.73429	
-18.2505	9.59626	4.96086	1.96372	-18.1634	8.72444	-18.2049	9.63492	4.80959	1.66514	
-17.9533	9.72292	5.05939	2.03541	-17.7736	9.72478	-17.9639	9.71643	4.83737	1.59691	
-17.6896	9.83208	5.04214	2.07666	-17.2296	9.97767	-17.7214	9.79457	4.86368	1.52964	
-17.4227	9.92718	5.06614	2.06097	-17.3436	9.88109	-17.4777	9.86936	4.88856	1.46338	
-17.1562	10.0232	5.17252	1.99723	-17.1554	10.212	-17.2328	9.94087	4.91205	1.39818	
-16.8936	10.1305	5.18258	2.01415	-16.8876	10.145	-16.9868	10.0091	4.93421	1.33408	
-16.6205	10.2157	5.27489	1.93786	-16.5958	10.1078	-16.7396	10.0743	4.95507	1.27113	
-16.3911	10.2975	5.20573	1.89799	-16.5153	10.3091	-16.4915	10.1362	4.97469	1.20937	
-16.1156	10.3836	5.32262	1.82124	-16.09	10.5824	-16.2424	10.1952	4.99311	1.14883	
-15.9099	10.3756	5.17315	1.59788	-16.006	10.1843	-15.9924	10.2511	5.01039	1.08956	
-15.6491	10.4496	5.20391	1.56579	-15.7234	10.41	-15.7416	10.3041	5.02655	1.03159	
-15.4601	10.414	5.02786	1.30907	-15.5699	10.1904	-15.4899	10.3543	5.04166	0.974957	
-15.1408	10.4595	5.3439	1.14424	-14.2385	10.9109	-15.2376	10.4016	5.05576	0.919692	
-14.8919	10.4982	5.30251	1.10099	-14.9365	10.4722	-14.9846	10.4462	5.06889	0.865828	
-14.6411	10.5355	5.18305	1.1237	-14.724	9.63507	-14.7309	10.4882	5.0811	0.813394	
-14.4226	10.4853	5.0654	0.891269	-14.4088	10.222	-14.4766	10.5276	5.09243	0.762418	
-14.1485	10.5182	5.16203	0.824937	-13.9005	10.5238	-14.2218	10.5645	5.10293	0.712926	
-13.835	10.6726	5.31094	1.07455	-13.8049	10.9383	-13.9665	10.5989	5.11263	0.664944	
-13.5693	10.7366	5.27171	1.13166	-13.3956	10.7857	-13.7107	10.631	5.12159	0.618496	
-13.3403	10.7226	5.17753	0.977393	-13.3556	10.5517	-13.4545	10.6608	5.12983	0.573603	
-13.063	10.7566	5.28989	0.880879	-12.9374	10.8137	-13.1979	10.6884	5.13741	0.530288	
-12.8171	10.8415	5.27008	0.960147	-12.9591	11.0099	-12.9409	10.7138	5.14436	0.48857	
-12.5387	10.8986	5.3265	0.961649	-12.2518	11.2495	-12.6836	10.7373	5.15071	0.448467	
-12.3285	10.8485	5.17672	0.747916	-12.3713	10.6091	-12.426	10.7587	5.15651	0.409997	
-12.0636	10.8864	5.1923	0.747297	-11.9352	10.9161	-12.1681	10.7783	5.16179	0.373177	
-11.8268	10.9433	5.15523	0.781188	-11.9451	11.0515	-11.91	10.7961	5.16658	0.338022	
-11.536	10.9707	5.26701	0.716164	-10.9703	10.9676	-11.6516	10.8121	5.17092	0.304546	
-11.3248	10.9726	5.14923	0.634951	-11.4548	10.9407	-11.393	10.8265	5.17484	0.272761	
-11.0431	10.924	5.42001	0.215043	-11.3472	10.5111	-11.1342	10.8394	5.17836	0.242681	
-10.752	10.8883	5.4411	0.127382	-10.6009	10.6823	-10.8753	10.8509	5.18153	0.214317	
-10.4865	10.8894	5.43576	0.104249	-10.6563	10.8369	-10.6161	10.8609	5.18435	0.187679	
-10.2685	10.8711	5.3171	0.0442686	-10.4142	10.8747	-10.3569	10.8697	5.18687	0.162776	
-10.0156	10.921	5.18319	0.279981	-9.90413	11.2255	-10.0976	10.8772	5.1891	0.139618	
-9.76144	10.9678	5.18657	0.343367	-9.83445	11.1032	-9.83809	10.8837	5.19106	0.118212	
-9.53204	10.9444	5.147	0.207802	-10.195	10.3498	-9.57852	10.8891	5.19278	0.0985664	
-9.27597	10.9705	5.15092	0.238076	-9.3066	11.0348	-9.31887	10.8936	5.19428	0.0806865	
-9.02913	10.9477	5.13223	0.14408	-9.2226	10.3527	-9.05915	10.8972	5.19557	0.0645787	
-8.76665	10.9797	5.15484	0.19347	-8.78899	11.0707	-8.79937	10.9001	5.19667	0.050248	
-8.52797	10.9338	5.12363	0.0370688	-8.83914	10.0319	-8.53953	10.9023	5.19759	0.0376992	
-8.39279	10.8435	4.83063	-0.167368	-8.62045	10.6577	-8.27965	10.9039	5.19835	0.0269359	
-8.13876	10.8519	4.85651	-0.121211	-7.91543	11.1157	-8.01974	10.905	5.19896	0.0179617	
-7.77711	10.9118	5.13499	0.0323222	-7.51971	11.0005	-7.75979	10.9057	5.19942	0.0107791	
-7.51036	10.9094	5.13496	0.0575344	-7.25987	10.6458	-7.49981	10.9061	5.19975	0.00539029	
-7.23396	10.8998	5.17186	0.0382497	-7.15631	10.815	-7.23983	10.9063	5.19994	0.00179692	
